D. Green,M. Gasol,K. Leonard,K. Lowry,P. Siakam,7,304
D. Green,M. Gasol,K. Leonard,K. Lowry,P. Siakam,5,85
F. VanVleet,M. Gasol,K. Leonard,K. Lowry,P. Siakam,4,64
F. VanVleet,M. Gasol,K. Leonard,K. Lowry,P. Siakam,3,52
F. VanVleet,S. Ibaka,K. Leonard,K. Lowry,P. Siakam,0,71
F. VanVleet,S. Ibaka,D. Green,N. Powell,P. Siakam,8,144
D. Green,P. Siakam,S. Ibaka,N. Powell,F. VanVleet,5,172
K. Leonard,K. Lowry,S. Ibaka,N. Powell,F. VanVleet,0,6
K. Leonard,K. Lowry,M. Gasol,N. Powell,F. VanVleet,2,21
K. Leonard,K. Lowry,M. Gasol,N. Powell,F. VanVleet,3,61
K. Leonard,K. Lowry,M. Gasol,N. Powell,F. VanVleet,5,88
K. Leonard,K. Lowry,M. Gasol,N. Powell,F. VanVleet,0,20
K. Leonard,P. Siakam,M. Gasol,N. Powell,F. VanVleet,8,145
K. Leonard,P. Siakam,M. Gasol,N. Powell,F. VanVleet,8,189
K. Leonard,P. Siakam,D. Green,N. Powell,F. VanVleet,1,14
K. Leonard,P. Siakam,D. Green,M. Gasol,F. VanVleet,0,4
D. Green,M. Gasol,P. Siakam,K. Lowry,K. Leonard,0,203
F. VanVleet,M. Gasol,P. Siakam,K. Lowry,K. Leonard,3,227
F. VanVleet,S. Ibaka,N. Powell,K. Lowry,K. Leonard,3,38
F. VanVleet,S. Ibaka,N. Powell,K. Lowry,K. Leonard,2,50
F. VanVleet,S. Ibaka,N. Powell,P. Siakam,K. Leonard,13,202
N. Powell,P. Siakam,S. Ibaka,D. Green,F. VanVleet,2,117
K. Lowry,P. Siakam,S. Ibaka,D. Green,F. VanVleet,9,124
K. Lowry,K. Leonard,S. Ibaka,D. Green,F. VanVleet,0,68
K. Lowry,K. Leonard,M. Gasol,D. Green,F. VanVleet,3,72
K. Lowry,K. Leonard,M. Gasol,P. Siakam,F. VanVleet,3,67
K. Lowry,K. Leonard,M. Gasol,P. Siakam,F. VanVleet,1,40
D. Green,K. Leonard,M. Gasol,P. Siakam,F. VanVleet,3,181
D. Green,K. Leonard,M. Gasol,P. Siakam,F. VanVleet,3,46
D. Green,K. Leonard,M. Gasol,P. Siakam,F. VanVleet,0,5
