M. Bridges,D. Ayton,D. Booker,T. Ariza,J. Jackson,14,286
E. Okobo,D. Ayton,D. Booker,T. Ariza,J. Jackson,10,107
E. Okobo,D. Ayton,D. Booker,T. Ariza,J. Jackson,1,62
E. Okobo,R. Holmes,D. Booker,T. Ariza,J. Jackson,2,124
E. Okobo,R. Holmes,J. Crawford,T. Ariza,J. Jackson,4,137
M. Bridges,R. Holmes,J. Crawford,D. Booker,J. Jackson,0,4
M. Bridges,R. Holmes,R. Anderson,E. Okobo,J. Crawford,0,136
D. Booker,R. Holmes,R. Anderson,E. Okobo,J. Crawford,5,108
D. Booker,D. Ayton,R. Anderson,E. Okobo,J. Crawford,0,38
D. Booker,D. Ayton,R. Anderson,E. Okobo,J. Crawford,0,19
D. Booker,D. Ayton,T. Ariza,E. Okobo,J. Crawford,3,100
D. Booker,D. Ayton,T. Ariza,J. Jackson,J. Crawford,1,30
D. Booker,D. Ayton,T. Ariza,J. Jackson,M. Bridges,3,101
D. Booker,D. Ayton,T. Ariza,J. Jackson,M. Bridges,0,44
D. Booker,R. Holmes,T. Ariza,J. Jackson,M. Bridges,0,2
J. Crawford,R. Holmes,T. Ariza,J. Jackson,M. Bridges,3,136
E. Okobo,R. Holmes,T. Ariza,J. Jackson,M. Bridges,0,6
D. Ayton,M. Bridges,E. Okobo,J. Jackson,T. Ariza,16,399
J. Crawford,R. Holmes,E. Okobo,J. Jackson,T. Ariza,1,45
J. Crawford,R. Holmes,D. Melton,J. Jackson,T. Ariza,3,83
J. Crawford,R. Holmes,D. Melton,T. Daniels,T. Ariza,3,48
J. Crawford,R. Holmes,D. Melton,T. Daniels,T. Ariza,5,145
R. Anderson,D. Ayton,E. Okobo,T. Daniels,M. Bridges,0,126
R. Anderson,D. Ayton,E. Okobo,T. Daniels,M. Bridges,2,61
J. Jackson,D. Ayton,E. Okobo,T. Daniels,M. Bridges,4,109
J. Jackson,R. Holmes,E. Okobo,T. Daniels,M. Bridges,3,106
D. Bender,R. Holmes,E. Okobo,T. Daniels,M. Bridges,4,101
D. Bender,R. Holmes,D. Melton,T. Daniels,M. Bridges,9,217
