C. Frye,A. Burks,C. Osman,C. Sexton,R. Hood,4,308
L. Nance,A. Burks,C. Osman,C. Sexton,R. Hood,4,90
L. Nance,J. Clarkson,C. Osman,C. Sexton,R. Hood,0,25
L. Nance,J. Clarkson,D. Nwaba,C. Sexton,R. Hood,0,49
L. Nance,J. Clarkson,D. Nwaba,M. Dellavedova,R. Hood,4,111
L. Nance,J. Clarkson,D. Nwaba,M. Dellavedova,J. Blossomgame,3,41
L. Nance,J. Clarkson,D. Nwaba,M. Dellavedova,J. Blossomgame,1,96
J. Blossomgame,D. Nwaba,M. Dellavedova,J. Clarkson,L. Nance,7,158
A. Burks,C. Osman,M. Dellavedova,J. Clarkson,L. Nance,2,101
A. Burks,C. Osman,M. Dellavedova,J. Clarkson,L. Nance,7,74
A. Burks,C. Osman,C. Sexton,J. Clarkson,L. Nance,5,129
A. Burks,C. Osman,C. Sexton,C. Frye,R. Hood,0,38
A. Burks,C. Osman,C. Sexton,C. Frye,R. Hood,3,37
A. Burks,L. Nance,C. Sexton,C. Frye,R. Hood,0,20
A. Burks,L. Nance,C. Sexton,J. Clarkson,M. Dellavedova,3,62
A. Burks,L. Nance,C. Sexton,J. Clarkson,M. Dellavedova,3,44
A. Burks,J. Blossomgame,C. Sexton,J. Clarkson,M. Dellavedova,1,57
C. Frye,C. Osman,C. Sexton,R. Hood,L. Nance,17,338
C. Frye,C. Osman,C. Sexton,R. Hood,L. Nance,1,83
A. Burks,J. Clarkson,C. Sexton,R. Hood,L. Nance,0,4
A. Burks,J. Clarkson,M. Dellavedova,R. Hood,L. Nance,3,78
A. Burks,J. Clarkson,M. Dellavedova,J. Blossomgame,L. Nance,7,86
A. Burks,J. Clarkson,M. Dellavedova,J. Blossomgame,L. Nance,1,23
A. Burks,J. Clarkson,M. Dellavedova,J. Blossomgame,D. Nwaba,1,108
J. Blossomgame,D. Nwaba,A. Burks,M. Dellavedova,J. Clarkson,6,119
L. Nance,D. Nwaba,A. Burks,M. Dellavedova,J. Clarkson,3,71
L. Nance,R. Hood,A. Burks,M. Dellavedova,J. Clarkson,6,189
L. Nance,R. Hood,C. Osman,C. Sexton,J. Clarkson,7,154
L. Nance,R. Hood,C. Osman,M. Dellavedova,J. Clarkson,3,155
L. Nance,R. Hood,C. Osman,M. Dellavedova,J. Clarkson,0,32
