J. Murray,M. Plumlee,T. Craig,J. Hernangómez,N. Jokić,13,384
M. Morris,M. Plumlee,T. Craig,J. Hernangómez,N. Jokić,1,14
M. Morris,M. Beasley,T. Craig,J. Hernangómez,N. Jokić,6,97
M. Morris,M. Beasley,T. Craig,J. Hernangómez,N. Jokić,2,30
M. Morris,M. Beasley,T. Lyles,J. Murray,N. Jokić,4,94
M. Morris,M. Beasley,T. Lyles,J. Murray,M. Plumlee,8,101
N. Young,M. Plumlee,T. Lyles,M. Beasley,J. Murray,14,208
N. Young,M. Plumlee,T. Lyles,M. Beasley,J. Murray,0,63
T. Craig,M. Plumlee,T. Lyles,M. Beasley,J. Murray,1,5
T. Craig,N. Jokić,T. Lyles,M. Beasley,J. Murray,3,62
T. Craig,N. Jokić,T. Lyles,M. Beasley,J. Murray,4,123
T. Craig,N. Jokić,J. Hernangómez,M. Beasley,J. Murray,2,48
T. Craig,N. Jokić,J. Hernangómez,M. Plumlee,J. Murray,0,5
M. Beasley,N. Jokić,J. Hernangómez,M. Plumlee,J. Murray,10,124
M. Beasley,N. Jokić,J. Hernangómez,M. Plumlee,J. Murray,6,82
T. Craig,N. Jokić,J. Murray,M. Plumlee,J. Hernangómez,7,195
M. Beasley,N. Jokić,J. Murray,M. Plumlee,J. Hernangómez,6,98
M. Beasley,M. Morris,J. Murray,M. Plumlee,J. Hernangómez,4,183
M. Beasley,M. Morris,J. Murray,M. Plumlee,J. Hernangómez,0,3
M. Beasley,M. Morris,T. Lyles,M. Plumlee,J. Hernangómez,0,6
T. Craig,M. Morris,T. Lyles,M. Plumlee,J. Hernangómez,1,27
T. Craig,M. Morris,T. Lyles,N. Jokić,J. Hernangómez,1,27
T. Craig,M. Morris,T. Lyles,N. Jokić,J. Hernangómez,3,35
M. Beasley,M. Morris,T. Lyles,N. Jokić,J. Hernangómez,5,68
M. Beasley,M. Morris,T. Lyles,N. Jokić,N. Young,4,76
B. Goodwin,M. Morris,T. Lyles,M. Plumlee,N. Young,0,2
M. Beasley,N. Jokić,N. Young,T. Lyles,M. Morris,2,133
J. Murray,M. Plumlee,N. Young,T. Lyles,M. Morris,0,33
J. Murray,M. Plumlee,T. Craig,T. Lyles,M. Morris,2,62
J. Murray,M. Plumlee,T. Craig,T. Lyles,M. Morris,1,90
J. Murray,M. Plumlee,J. Hernangómez,N. Jokić,M. Morris,0,13
J. Murray,M. Plumlee,J. Hernangómez,N. Jokić,M. Morris,5,132
J. Murray,M. Plumlee,J. Hernangómez,N. Jokić,M. Morris,9,193
J. Murray,M. Plumlee,J. Hernangómez,N. Jokić,M. Morris,0,13
J. Murray,T. Lyles,J. Hernangómez,N. Jokić,M. Morris,2,51
