J. Bolden,T. McConnell,J. Redick,C. Brewer,B. Simmons,11,315
S. Milton,M. Muscala,L. Shamet,C. Brewer,B. Simmons,2,55
S. Milton,M. Muscala,L. Shamet,C. Brewer,B. Simmons,3,53
S. Milton,M. Muscala,L. Shamet,C. Brewer,B. Simmons,2,71
S. Milton,M. Muscala,L. Shamet,C. Brewer,B. Simmons,11,107
T. McConnell,M. Muscala,J. Redick,F. Korkmaz,B. Simmons,3,47
T. McConnell,M. Muscala,J. Redick,F. Korkmaz,A. Johnson,5,72
A. Johnson,F. Korkmaz,T. McConnell,J. Redick,M. Muscala,12,251
C. Brewer,S. Milton,L. Shamet,B. Simmons,M. Muscala,2,22
C. Brewer,S. Milton,L. Shamet,B. Simmons,M. Muscala,3,113
C. Brewer,S. Milton,L. Shamet,B. Simmons,M. Muscala,2,87
J. Bolden,T. McConnell,L. Shamet,B. Simmons,J. Redick,4,71
J. Bolden,T. McConnell,L. Shamet,B. Simmons,J. Redick,0,14
M. Muscala,T. McConnell,L. Shamet,B. Simmons,J. Redick,2,93
M. Muscala,T. McConnell,L. Shamet,A. Johnson,J. Redick,6,69
A. Johnson,T. McConnell,J. Redick,C. Brewer,B. Simmons,9,241
M. Muscala,T. McConnell,J. Redick,C. Brewer,B. Simmons,0,45
M. Muscala,S. Milton,L. Shamet,C. Brewer,B. Simmons,5,85
M. Muscala,S. Milton,L. Shamet,C. Brewer,B. Simmons,2,82
M. Muscala,S. Milton,L. Shamet,C. Brewer,B. Simmons,4,65
M. Muscala,S. Milton,L. Shamet,C. Brewer,B. Simmons,1,38
M. Muscala,J. Redick,L. Shamet,T. McConnell,B. Simmons,0,20
A. Johnson,J. Redick,L. Shamet,T. McConnell,B. Simmons,1,49
J. Bolden,J. Redick,L. Shamet,T. McConnell,B. Simmons,6,69
J. Bolden,J. Redick,L. Shamet,T. McConnell,B. Simmons,0,26
J. Bolden,T. McConnell,M. Muscala,J. Redick,C. Brewer,2,160
B. Simmons,T. McConnell,M. Muscala,J. Redick,C. Brewer,3,97
B. Simmons,A. Johnson,S. Milton,L. Shamet,C. Brewer,3,30
B. Simmons,A. Johnson,S. Milton,L. Shamet,C. Brewer,0,47
B. Simmons,A. Johnson,S. Milton,L. Shamet,C. Brewer,2,170
H. Highsmith,A. Johnson,S. Milton,L. Shamet,C. Brewer,0,39
H. Highsmith,A. Johnson,S. Milton,L. Shamet,F. Korkmaz,4,177
