B. Ingram,L. James,J. McGee,R. Bullock,K. Kuzma,19,296
R. Rondo,L. James,J. McGee,R. Bullock,K. Kuzma,4,75
R. Rondo,K. Caldwell-Pope,T. Chandler,R. Bullock,K. Kuzma,5,77
R. Rondo,K. Caldwell-Pope,T. Chandler,R. Bullock,K. Kuzma,2,23
R. Rondo,K. Caldwell-Pope,T. Chandler,L. Stephenson,K. Kuzma,1,73
R. Rondo,K. Caldwell-Pope,T. Chandler,L. Stephenson,J. Hart,4,111
R. Rondo,K. Caldwell-Pope,L. James,L. Stephenson,J. Hart,0,65
B. Ingram,K. Caldwell-Pope,R. Rondo,J. Hart,L. James,1,62
K. Kuzma,K. Caldwell-Pope,R. Rondo,J. Hart,L. James,6,127
K. Kuzma,R. Bullock,R. Rondo,J. Hart,L. James,2,76
K. Kuzma,R. Bullock,R. Rondo,J. Hart,L. James,0,14
K. Kuzma,R. Bullock,R. Rondo,J. Hart,L. James,10,236
K. Kuzma,R. Bullock,R. Rondo,J. Hart,L. James,1,113
M. Wagner,R. Bullock,R. Rondo,J. Hart,L. James,2,92
R. Bullock,J. McGee,B. Ingram,K. Kuzma,L. James,15,352
J. Hart,J. McGee,B. Ingram,K. Kuzma,L. James,3,74
J. Hart,M. Wagner,B. Ingram,K. Kuzma,L. James,1,27
J. Hart,M. Wagner,K. Caldwell-Pope,K. Kuzma,L. James,3,68
J. Hart,M. Wagner,K. Caldwell-Pope,B. Ingram,L. James,0,69
J. Hart,M. Wagner,K. Caldwell-Pope,B. Ingram,L. James,4,96
J. Hart,M. Wagner,K. Caldwell-Pope,B. Ingram,L. James,0,19
J. Hart,K. Kuzma,K. Caldwell-Pope,B. Ingram,L. James,1,15
J. Hart,B. Ingram,J. McGee,L. Stephenson,R. Rondo,7,186
R. Bullock,L. James,K. Kuzma,L. Stephenson,R. Rondo,2,46
R. Bullock,L. James,K. Kuzma,L. Stephenson,R. Rondo,2,48
R. Bullock,L. James,K. Kuzma,L. Stephenson,R. Rondo,2,39
R. Bullock,L. James,K. Kuzma,L. Stephenson,R. Rondo,2,61
R. Bullock,L. James,K. Kuzma,B. Ingram,R. Rondo,1,38
R. Bullock,L. James,J. Hart,B. Ingram,R. Rondo,2,37
R. Bullock,L. James,J. Hart,B. Ingram,R. Rondo,6,118
R. Bullock,L. James,J. Hart,B. Ingram,K. Caldwell-Pope,4,48
A. Caruso,M. Wagner,J. Hart,B. Ingram,K. Caldwell-Pope,3,70
A. Caruso,M. Wagner,J. Hart,B. Ingram,K. Caldwell-Pope,0,29
