T. Bryant,O. Porter,J. Wall,K. Oubre,B. Beal,16,410
T. Bryant,O. Porter,J. Wall,K. Oubre,B. Beal,0,58
M. Morris,T. Satoranský,J. Wall,K. Oubre,B. Beal,6,112
M. Morris,T. Satoranský,A. Rivers,K. Oubre,B. Beal,0,80
M. Morris,T. Satoranský,A. Rivers,K. Oubre,B. Beal,4,60
K. Oubre,A. Rivers,T. Satoranský,M. Morris,O. Porter,11,175
K. Oubre,A. Rivers,T. Satoranský,M. Morris,O. Porter,2,98
B. Beal,J. Wall,T. Satoranský,M. Morris,O. Porter,0,17
B. Beal,J. Wall,J. Green,M. Morris,O. Porter,5,67
B. Beal,J. Wall,J. Green,M. Morris,O. Porter,1,37
B. Beal,J. Wall,J. Green,M. Morris,O. Porter,12,192
K. Oubre,J. Wall,J. Green,M. Morris,O. Porter,0,8
K. Oubre,J. Wall,J. Green,M. Morris,O. Porter,0,32
K. Oubre,J. Wall,J. Green,T. Satoranský,O. Porter,2,45
K. Oubre,J. Wall,J. Green,T. Satoranský,O. Porter,3,49
K. Oubre,T. Bryant,O. Porter,J. Wall,B. Beal,15,350
K. Oubre,T. Bryant,O. Porter,J. Wall,B. Beal,1,10
J. Green,T. Bryant,O. Porter,J. Wall,B. Beal,0,6
J. Green,T. Bryant,O. Porter,J. Wall,B. Beal,2,28
J. Green,M. Morris,O. Porter,J. Wall,B. Beal,3,61
J. Green,M. Morris,T. Satoranský,J. Wall,B. Beal,4,166
J. Green,M. Morris,T. Satoranský,A. Rivers,B. Beal,0,99
A. Rivers,T. Satoranský,J. Green,M. Morris,O. Porter,6,140
A. Rivers,T. Satoranský,J. Green,M. Morris,O. Porter,0,115
B. Beal,J. Wall,J. Green,M. Morris,O. Porter,4,121
B. Beal,J. Wall,J. Green,M. Morris,O. Porter,2,45
B. Beal,J. Wall,T. Satoranský,M. Morris,O. Porter,0,106
T. Bryant,O. White,T. Satoranský,J. Green,A. Rivers,0,20
T. Bryant,O. White,T. Satoranský,J. Green,A. Rivers,2,99
T. Bryant,O. White,T. Satoranský,J. Green,A. Rivers,6,74
