M. Turner,B. Bogdanović,T. Young,D. Collison,V. Oladipo,12,316
D. Sabonis,B. Bogdanović,T. Young,D. Collison,V. Oladipo,4,79
D. Sabonis,B. Bogdanović,T. Young,D. Collison,V. Oladipo,2,90
D. Sabonis,C. Joseph,K. O'Quinn,D. Collison,V. Oladipo,3,40
D. Sabonis,C. Joseph,K. O'Quinn,T. Evans,V. Oladipo,1,16
D. Sabonis,C. Joseph,K. O'Quinn,T. Evans,V. Oladipo,0,38
D. Sabonis,C. Joseph,K. O'Quinn,T. Evans,D. McDermott,4,83
B. Bogdanović,C. Joseph,K. O'Quinn,T. Evans,D. McDermott,2,58
K. O'Quinn,B. Bogdanović,T. Evans,C. Joseph,D. McDermott,3,122
M. Turner,B. Bogdanović,T. Evans,C. Joseph,D. McDermott,0,26
M. Turner,B. Bogdanović,T. Evans,C. Joseph,D. McDermott,2,56
M. Turner,T. Young,T. Evans,C. Joseph,D. McDermott,3,92
M. Turner,T. Young,V. Oladipo,C. Joseph,D. McDermott,3,97
M. Turner,T. Young,V. Oladipo,D. Collison,D. McDermott,0,64
M. Turner,T. Young,V. Oladipo,D. Collison,B. Bogdanović,5,89
M. Turner,T. Young,V. Oladipo,D. Collison,B. Bogdanović,5,82
K. O'Quinn,T. Young,V. Oladipo,D. Collison,B. Bogdanović,0,92
M. Turner,B. Bogdanović,V. Oladipo,T. Young,D. Collison,9,251
D. Sabonis,B. Bogdanović,V. Oladipo,T. Young,D. Collison,5,179
D. Sabonis,B. Bogdanović,V. Oladipo,T. Young,D. Collison,0,49
D. Sabonis,C. Joseph,V. Oladipo,T. Young,D. Collison,1,47
D. Sabonis,C. Joseph,T. Evans,K. O'Quinn,D. Collison,3,43
D. Sabonis,C. Joseph,T. Evans,K. O'Quinn,D. Collison,4,88
D. Sabonis,C. Joseph,T. Evans,K. O'Quinn,D. McDermott,2,63
B. Bogdanović,T. Evans,D. Sabonis,D. McDermott,C. Joseph,0,123
B. Bogdanović,T. Evans,D. Sabonis,D. McDermott,C. Joseph,4,110
V. Oladipo,M. Turner,T. Young,D. McDermott,C. Joseph,2,67
V. Oladipo,M. Turner,T. Young,B. Bogdanović,C. Joseph,0,115
V. Oladipo,M. Turner,T. Young,B. Bogdanović,C. Joseph,5,60
V. Oladipo,M. Turner,T. Young,B. Bogdanović,C. Joseph,7,245
