J. Green,T. Satoranský,B. Portis,T. Ariza,B. Beal,17,369
J. Green,T. Satoranský,B. Portis,T. Ariza,B. Beal,3,73
T. Brown,J. Parker,B. Portis,T. Ariza,B. Beal,1,63
T. Brown,J. Parker,T. Bryant,T. Ariza,B. Beal,2,44
T. Brown,J. Parker,T. Bryant,S. Dekker,B. Beal,0,17
T. Brown,J. Parker,T. Bryant,S. Dekker,B. Beal,8,123
T. Brown,J. Parker,T. Bryant,S. Dekker,B. Beal,2,28
T. Brown,J. Parker,T. Bryant,S. Dekker,B. Beal,0,3
T. Brown,T. Bryant,S. Dekker,J. Parker,T. Satoranský,15,307
T. Ariza,T. Bryant,S. Dekker,J. Parker,T. Satoranský,2,60
T. Ariza,B. Beal,J. Green,J. Parker,T. Satoranský,3,33
T. Ariza,B. Beal,J. Green,J. Parker,T. Satoranský,2,64
T. Ariza,B. Beal,J. Green,B. Portis,T. Satoranský,6,82
T. Ariza,B. Beal,J. Green,B. Portis,T. Satoranský,8,174
J. Green,B. Portis,T. Satoranský,T. Ariza,B. Beal,11,208
J. Green,B. Portis,T. Satoranský,T. Ariza,B. Beal,4,135
J. Green,B. Portis,T. Satoranský,T. Ariza,B. Beal,5,108
J. Parker,B. Portis,T. Satoranský,T. Ariza,B. Beal,2,90
J. Parker,T. Brown,T. Bryant,T. Ariza,B. Beal,6,113
J. Parker,T. Brown,T. Bryant,S. Dekker,T. Satoranský,2,66
T. Brown,T. Bryant,S. Dekker,J. Parker,T. Satoranský,6,227
T. Ariza,B. Beal,J. Green,J. Parker,T. Satoranský,2,49
T. Ariza,B. Beal,J. Green,J. Parker,T. Satoranský,2,18
T. Ariza,B. Beal,J. Green,J. Parker,T. Satoranský,2,63
T. Ariza,B. Beal,J. Green,J. Parker,T. Satoranský,0,35
T. Ariza,B. Beal,J. Green,J. Parker,T. Satoranský,21,328
