A. Aminu,M. Harkless,C. McCollum,D. Lillard,M. Leonard,9,197
A. Aminu,M. Harkless,C. McCollum,D. Lillard,M. Leonard,9,170
R. Hood,M. Harkless,C. McCollum,D. Lillard,M. Leonard,2,63
R. Hood,M. Harkless,C. McCollum,D. Lillard,M. Leonard,6,91
R. Hood,M. Harkless,C. McCollum,D. Lillard,M. Leonard,1,14
R. Hood,Z. Collins,S. Curry,D. Lillard,M. Leonard,2,175
R. Hood,Z. Collins,S. Curry,D. Lillard,M. Leonard,0,10
R. Hood,Z. Collins,E. Freedom,E. Turner,S. Curry,10,195
C. McCollum,Z. Collins,E. Freedom,E. Turner,S. Curry,2,51
C. McCollum,Z. Collins,E. Freedom,E. Turner,S. Curry,6,106
C. McCollum,M. Harkless,M. Leonard,D. Lillard,S. Curry,3,89
C. McCollum,M. Harkless,M. Leonard,D. Lillard,S. Curry,14,225
C. McCollum,M. Harkless,Z. Collins,D. Lillard,S. Curry,2,54
A. Aminu,M. Harkless,M. Leonard,C. McCollum,D. Lillard,7,250
A. Aminu,M. Harkless,M. Leonard,C. McCollum,D. Lillard,1,135
Z. Collins,R. Hood,M. Leonard,C. McCollum,D. Lillard,2,137
Z. Collins,R. Hood,S. Curry,E. Freedom,D. Lillard,0,84
Z. Collins,R. Hood,S. Curry,E. Turner,D. Lillard,3,85
Z. Collins,R. Hood,S. Curry,E. Turner,D. Lillard,0,29
R. Hood,E. Turner,Z. Collins,C. McCollum,S. Curry,3,141
M. Leonard,D. Lillard,Z. Collins,C. McCollum,S. Curry,2,150
M. Leonard,D. Lillard,E. Turner,C. McCollum,S. Curry,5,171
M. Harkless,D. Lillard,E. Turner,C. McCollum,S. Curry,10,258
