D. Dedmon,T. Prince,T. Young,K. Bazemore,J. Collins,8,269
A. Len,T. Prince,T. Young,K. Bazemore,J. Collins,7,60
A. Len,J. Adams,D. Bembry,K. Bazemore,J. Collins,0,74
A. Len,J. Adams,D. Bembry,K. Bazemore,J. Collins,8,99
A. Len,J. Adams,D. Bembry,T. Prince,O. Spellman,3,89
A. Len,J. Adams,D. Bembry,T. Prince,O. Spellman,8,129
D. Bembry,O. Spellman,V. Carter,J. Collins,T. Young,8,157
K. Bazemore,D. Dedmon,V. Carter,J. Collins,T. Young,5,46
K. Bazemore,D. Dedmon,V. Carter,J. Collins,T. Young,5,98
K. Bazemore,D. Dedmon,V. Carter,J. Collins,T. Young,2,41
K. Bazemore,D. Dedmon,V. Carter,J. Collins,T. Young,5,44
K. Bazemore,D. Dedmon,T. Prince,O. Spellman,T. Young,0,69
K. Bazemore,A. Len,T. Prince,O. Spellman,T. Young,3,54
K. Bazemore,A. Len,T. Prince,J. Collins,T. Young,8,211
K. Bazemore,J. Collins,D. Dedmon,T. Young,T. Prince,7,424
J. Adams,D. Bembry,A. Len,O. Spellman,T. Prince,0,37
J. Adams,D. Bembry,A. Len,O. Spellman,T. Prince,1,29
J. Adams,D. Bembry,A. Len,O. Spellman,V. Carter,0,14
J. Adams,D. Bembry,A. Len,O. Spellman,V. Carter,14,208
J. Adams,D. Bembry,T. Young,O. Spellman,V. Carter,3,8
D. Bembry,A. Len,V. Carter,O. Spellman,T. Young,6,176
K. Bazemore,J. Collins,V. Carter,O. Spellman,T. Young,5,151
K. Bazemore,J. Collins,D. Dedmon,T. Prince,T. Young,12,258
K. Bazemore,J. Collins,D. Dedmon,T. Prince,T. Young,2,33
K. Bazemore,J. Collins,D. Dedmon,T. Prince,T. Young,2,73
K. Bazemore,D. Bembry,D. Dedmon,T. Prince,T. Young,0,13
V. Carter,J. Collins,D. Dedmon,T. Prince,T. Young,0,16
