D. Favors,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,9,258
D. Favors,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,2,19
J. Crowder,K. Korver,R. Neto,R. Gobert,D. Mitchell,7,126
J. Crowder,K. Korver,R. Neto,R. Gobert,D. Mitchell,2,49
J. Crowder,K. Korver,R. Neto,D. Favors,D. Mitchell,4,71
J. Crowder,K. Korver,R. Neto,D. Favors,D. Mitchell,2,45
J. Crowder,K. Korver,R. Neto,D. Favors,J. Ingles,5,47
J. Crowder,K. Korver,R. Neto,D. Favors,J. Ingles,3,105
D. Favors,K. Korver,J. Crowder,D. Mitchell,J. Ingles,3,66
R. Gobert,K. Korver,J. Crowder,D. Mitchell,J. Ingles,0,38
R. Gobert,R. Neto,J. Crowder,D. Mitchell,J. Ingles,3,50
R. Gobert,R. Neto,D. Favors,D. Mitchell,J. Ingles,8,143
R. Gobert,R. Neto,D. Favors,K. Korver,J. Ingles,0,97
R. Gobert,D. Mitchell,J. Crowder,K. Korver,J. Ingles,2,56
R. Gobert,D. Mitchell,J. Crowder,R. O'Neale,J. Ingles,7,86
R. Gobert,D. Mitchell,J. Crowder,R. O'Neale,J. Ingles,3,91
R. Gobert,D. Mitchell,J. Crowder,K. Korver,J. Ingles,2,65
R. Gobert,D. Mitchell,R. O'Neale,K. Korver,J. Ingles,0,28
R. Neto,D. Favors,J. Ingles,R. Gobert,D. Mitchell,12,212
R. O'Neale,D. Favors,J. Ingles,R. Gobert,D. Mitchell,3,84
R. O'Neale,D. Favors,J. Ingles,R. Gobert,D. Mitchell,0,92
R. O'Neale,J. Crowder,K. Korver,R. Gobert,D. Mitchell,3,59
R. O'Neale,J. Crowder,K. Korver,R. Gobert,D. Mitchell,0,42
R. O'Neale,J. Crowder,K. Korver,D. Favors,D. Mitchell,0,29
R. Neto,J. Crowder,K. Korver,D. Favors,D. Mitchell,3,123
R. Neto,J. Crowder,K. Korver,D. Favors,D. Mitchell,3,79
K. Korver,R. Neto,J. Ingles,J. Crowder,R. Gobert,5,114
D. Mitchell,R. O'Neale,J. Ingles,J. Crowder,R. Gobert,1,76
D. Mitchell,R. O'Neale,R. Neto,J. Crowder,R. Gobert,0,22
D. Mitchell,R. O'Neale,R. Neto,D. Favors,R. Gobert,2,72
D. Mitchell,K. Korver,R. Neto,D. Favors,R. Gobert,0,70
J. Ingles,J. Crowder,R. Neto,D. Favors,R. Gobert,0,31
J. Ingles,J. Crowder,R. Neto,K. Korver,R. Gobert,4,49
J. Ingles,J. Crowder,R. Neto,D. Mitchell,R. Gobert,1,52
J. Ingles,J. Crowder,R. Neto,D. Mitchell,R. Gobert,2,37
K. Korver,J. Crowder,R. Neto,D. Mitchell,R. Gobert,0,155
T. Cavanaugh,G. Niang,N. Mitrou-Long,R. O'Neale,R. Gobert,1,42
