M. Williams,C. Zeller,J. Lamb,K. Walker,N. Batum,14,321
M. Kidd-Gilchrist,C. Zeller,J. Lamb,K. Walker,N. Batum,6,102
M. Kidd-Gilchrist,W. Hernangómez,J. Lamb,K. Walker,N. Batum,0,9
M. Kidd-Gilchrist,W. Hernangómez,M. Monk,K. Walker,N. Batum,4,44
M. Kidd-Gilchrist,W. Hernangómez,M. Monk,K. Walker,N. Batum,0,24
M. Kidd-Gilchrist,W. Hernangómez,M. Monk,K. Walker,N. Batum,7,133
M. Kidd-Gilchrist,W. Hernangómez,M. Monk,T. Parker,N. Batum,3,87
W. Hernangómez,M. Kidd-Gilchrist,T. Parker,M. Monk,J. Lamb,4,169
M. Williams,C. Zeller,T. Parker,M. Monk,J. Lamb,3,24
M. Williams,C. Zeller,T. Parker,M. Monk,J. Lamb,2,55
M. Williams,C. Zeller,K. Walker,M. Monk,J. Lamb,1,16
M. Williams,C. Zeller,K. Walker,M. Monk,J. Lamb,3,52
M. Williams,C. Zeller,K. Walker,N. Batum,J. Lamb,14,256
M. Williams,M. Kidd-Gilchrist,K. Walker,N. Batum,J. Lamb,4,103
M. Williams,M. Kidd-Gilchrist,K. Walker,N. Batum,J. Lamb,4,35
M. Williams,M. Monk,K. Walker,N. Batum,J. Lamb,3,10
J. Lamb,M. Williams,C. Zeller,K. Walker,N. Batum,4,240
J. Lamb,M. Williams,C. Zeller,K. Walker,N. Batum,8,177
M. Kidd-Gilchrist,M. Monk,C. Zeller,K. Walker,N. Batum,2,61
M. Kidd-Gilchrist,M. Monk,W. Hernangómez,K. Walker,N. Batum,4,127
M. Kidd-Gilchrist,M. Monk,W. Hernangómez,K. Walker,N. Batum,2,69
M. Kidd-Gilchrist,M. Monk,W. Hernangómez,K. Walker,N. Batum,0,46
W. Hernangómez,J. Lamb,M. Monk,T. Parker,M. Kidd-Gilchrist,0,32
M. Williams,J. Lamb,M. Monk,T. Parker,M. Kidd-Gilchrist,0,28
M. Williams,N. Batum,M. Monk,T. Parker,M. Kidd-Gilchrist,2,83
M. Williams,N. Batum,K. Walker,T. Parker,M. Kidd-Gilchrist,0,68
C. Zeller,N. Batum,K. Walker,J. Lamb,M. Kidd-Gilchrist,2,57
C. Zeller,N. Batum,K. Walker,M. Monk,M. Kidd-Gilchrist,1,14
C. Zeller,N. Batum,K. Walker,M. Monk,M. Kidd-Gilchrist,3,97
M. Williams,N. Batum,K. Walker,M. Monk,M. Kidd-Gilchrist,3,48
M. Williams,N. Batum,K. Walker,M. Monk,M. Kidd-Gilchrist,10,293
M. Williams,N. Batum,K. Walker,M. Monk,M. Kidd-Gilchrist,0,0
