T. Bryant,O. Porter,B. Beal,J. Wall,K. Oubre,10,374
M. Morris,O. Porter,B. Beal,J. Wall,K. Oubre,5,112
M. Morris,J. Green,B. Beal,J. Wall,K. Oubre,0,35
M. Morris,J. Green,A. Rivers,J. Wall,K. Oubre,0,46
M. Morris,J. Green,A. Rivers,T. Satoranský,K. Oubre,3,83
M. Morris,J. Green,A. Rivers,T. Satoranský,K. Oubre,6,70
K. Oubre,J. Green,T. Satoranský,A. Rivers,M. Morris,4,93
K. Oubre,J. Green,T. Satoranský,A. Rivers,M. Morris,2,75
B. Beal,J. Green,T. Satoranský,A. Rivers,M. Morris,6,84
B. Beal,J. Green,T. Satoranský,A. Rivers,M. Morris,4,90
B. Beal,K. Oubre,J. Wall,A. Rivers,M. Morris,0,29
B. Beal,K. Oubre,J. Wall,A. Rivers,M. Morris,0,69
B. Beal,K. Oubre,J. Wall,O. Porter,M. Morris,0,38
B. Beal,K. Oubre,J. Wall,O. Porter,M. Morris,4,150
B. Beal,K. Oubre,J. Wall,O. Porter,J. Green,3,92
T. Bryant,O. Porter,J. Wall,K. Oubre,B. Beal,17,276
M. Morris,O. Porter,J. Wall,K. Oubre,B. Beal,3,116
M. Morris,O. Porter,J. Wall,K. Oubre,B. Beal,8,124
M. Morris,J. Green,J. Wall,K. Oubre,B. Beal,0,89
M. Morris,J. Green,T. Satoranský,K. Oubre,B. Beal,2,17
M. Morris,J. Green,T. Satoranský,A. Rivers,B. Beal,4,37
M. Morris,J. Green,T. Satoranský,A. Rivers,B. Beal,0,61
B. Beal,J. Green,M. Morris,A. Rivers,T. Satoranský,5,198
B. Beal,J. Green,M. Morris,A. Rivers,T. Satoranský,5,97
K. Oubre,O. Porter,M. Morris,A. Rivers,T. Satoranský,5,108
K. Oubre,O. Porter,M. Morris,A. Rivers,T. Satoranský,3,103
T. Bryant,D. Robinson,T. Brown,A. Rivers,T. Satoranský,2,116
T. Bryant,D. Robinson,T. Brown,A. Rivers,T. Satoranský,3,98
