J. Bolden,J. Ennis,J. Redick,B. Simmons,T. Harris,12,315
J. Bolden,J. Ennis,J. Redick,B. Simmons,T. Harris,8,88
B. Marjanović,T. McConnell,S. Milton,M. Scott,T. Harris,2,75
B. Marjanović,T. McConnell,S. Milton,M. Scott,T. Harris,4,66
B. Marjanović,T. McConnell,S. Milton,M. Scott,T. Harris,1,29
B. Marjanović,B. Simmons,S. Milton,M. Scott,J. Redick,5,147
J. Bolden,J. Ennis,J. Redick,B. Simmons,T. Harris,3,85
J. Bolden,J. Ennis,J. Redick,B. Simmons,T. Harris,7,199
B. Marjanović,T. McConnell,S. Milton,M. Scott,T. Harris,1,58
B. Marjanović,T. McConnell,S. Milton,M. Scott,T. Harris,1,41
B. Marjanović,T. McConnell,S. Milton,M. Scott,T. Harris,0,83
J. Redick,B. Simmons,S. Milton,M. Scott,J. Bolden,4,172
J. Redick,B. Simmons,T. Harris,M. Scott,J. Bolden,1,57
J. Redick,B. Simmons,T. Harris,M. Scott,J. Bolden,1,25
J. Bolden,J. Ennis,J. Redick,B. Simmons,T. Harris,6,240
B. Marjanović,M. Scott,Z. Smith,B. Simmons,T. Harris,2,17
B. Marjanović,M. Scott,Z. Smith,T. McConnell,T. Harris,6,65
B. Marjanović,M. Scott,Z. Smith,T. McConnell,T. Harris,6,156
B. Marjanović,M. Scott,Z. Smith,T. McConnell,T. Harris,3,59
J. Ennis,B. Simmons,Z. Smith,T. McConnell,J. Bolden,0,28
J. Ennis,B. Simmons,M. Scott,J. Redick,J. Bolden,3,75
J. Ennis,B. Simmons,M. Scott,J. Redick,J. Bolden,1,80
J. Ennis,J. Redick,T. Harris,B. Simmons,J. Bolden,6,197
M. Scott,J. Redick,T. Harris,B. Simmons,J. Bolden,0,31
M. Scott,S. Milton,T. Harris,B. Simmons,J. Bolden,2,36
M. Scott,S. Milton,T. Harris,B. Simmons,J. Bolden,2,99
T. McConnell,S. Milton,H. Highsmith,Z. Smith,J. Bolden,0,16
T. McConnell,S. Milton,H. Highsmith,Z. Smith,J. Bolden,2,55
T. McConnell,S. Milton,H. Highsmith,Z. Smith,A. Johnson,2,46
T. McConnell,J. Simmons,H. Highsmith,Z. Smith,A. Johnson,6,138
T. McConnell,J. Simmons,H. Highsmith,S. Milton,A. Johnson,5,102
