P. Tucker,C. Paul,C. Capela,E. Gordon,C. Anthony,4,316
G. Green,C. Paul,C. Capela,E. Gordon,C. Anthony,3,68
G. Green,M. Carter-Williams,C. Capela,E. Gordon,C. Anthony,0,14
G. Green,M. Carter-Williams,C. Capela,E. Gordon,C. Anthony,4,43
G. Green,M. Carter-Williams,C. Capela,E. Gordon,C. Anthony,4,50
G. Green,M. Carter-Williams,I. Hartenstein,E. Gordon,C. Anthony,3,32
G. Green,M. Carter-Williams,I. Hartenstein,E. Gordon,C. Anthony,4,32
G. Green,M. Carter-Williams,I. Hartenstein,C. Paul,C. Anthony,1,45
G. Green,M. Carter-Williams,I. Hartenstein,C. Paul,P. Tucker,7,120
G. Green,C. Capela,G. Clark,C. Paul,P. Tucker,11,154
C. Anthony,C. Capela,G. Clark,C. Paul,P. Tucker,3,40
C. Anthony,C. Capela,G. Clark,C. Paul,P. Tucker,0,18
C. Anthony,E. Gordon,G. Clark,C. Paul,P. Tucker,0,31
C. Anthony,E. Gordon,C. Capela,M. Carter-Williams,P. Tucker,5,114
C. Anthony,E. Gordon,C. Paul,M. Carter-Williams,P. Tucker,5,149
C. Anthony,E. Gordon,C. Paul,C. Capela,P. Tucker,2,97
C. Anthony,E. Gordon,C. Paul,C. Capela,P. Tucker,0,9
C. Anthony,E. Gordon,C. Paul,C. Capela,P. Tucker,5,108
P. Tucker,C. Anthony,C. Capela,C. Paul,E. Gordon,6,112
P. Tucker,C. Anthony,C. Capela,C. Paul,E. Gordon,5,190
G. Green,C. Anthony,C. Capela,C. Paul,E. Gordon,0,87
G. Green,M. Carter-Williams,I. Hartenstein,P. Tucker,E. Gordon,6,167
G. Green,M. Carter-Williams,I. Hartenstein,P. Tucker,E. Gordon,2,47
G. Green,M. Carter-Williams,I. Hartenstein,P. Tucker,C. Paul,3,46
G. Green,M. Carter-Williams,C. Capela,G. Clark,C. Paul,0,71
M. Carter-Williams,G. Clark,G. Green,C. Capela,C. Paul,0,84
C. Anthony,E. Gordon,P. Tucker,C. Capela,C. Paul,11,326
C. Anthony,G. Clark,I. Hartenstein,M. Carter-Williams,G. Green,1,23
C. Anthony,G. Clark,I. Hartenstein,M. Carter-Williams,G. Green,3,26
C. Anthony,G. Clark,I. Hartenstein,M. Carter-Williams,G. Green,2,31
C. Anthony,G. Clark,I. Hartenstein,M. Carter-Williams,G. Green,6,102
C. Capela,G. Clark,I. Hartenstein,M. Carter-Williams,G. Green,7,128
