M. Brogdon,G. Antetokounmpo,B. Lopez,K. Middleton,E. Bledsoe,7,295
P. Connaughton,G. Antetokounmpo,B. Lopez,K. Middleton,E. Bledsoe,8,113
P. Connaughton,E. İlyasova,B. Lopez,K. Middleton,E. Bledsoe,2,135
P. Connaughton,E. İlyasova,G. Antetokounmpo,T. Snell,E. Bledsoe,1,45
P. Connaughton,E. İlyasova,G. Antetokounmpo,T. Snell,M. Brogdon,0,11
P. Connaughton,E. İlyasova,G. Antetokounmpo,T. Snell,M. Brogdon,1,29
P. Connaughton,E. İlyasova,G. Antetokounmpo,T. Snell,M. Brogdon,6,92
M. Brogdon,T. Maker,T. Snell,G. Antetokounmpo,K. Middleton,2,221
E. Bledsoe,S. Brown,E. İlyasova,G. Antetokounmpo,K. Middleton,4,117
E. Bledsoe,S. Brown,E. İlyasova,B. Lopez,K. Middleton,0,15
E. Bledsoe,S. Brown,E. İlyasova,B. Lopez,K. Middleton,2,36
E. Bledsoe,S. Brown,E. İlyasova,B. Lopez,K. Middleton,0,37
E. Bledsoe,S. Brown,E. İlyasova,B. Lopez,T. Snell,1,72
E. Bledsoe,S. Brown,G. Antetokounmpo,B. Lopez,T. Snell,2,80
M. Brogdon,K. Middleton,G. Antetokounmpo,B. Lopez,T. Snell,7,112
M. Brogdon,K. Middleton,G. Antetokounmpo,B. Lopez,P. Connaughton,3,30
M. Brogdon,B. Lopez,K. Middleton,E. Bledsoe,G. Antetokounmpo,12,298
M. Brogdon,B. Lopez,K. Middleton,E. Bledsoe,G. Antetokounmpo,2,71
M. Brogdon,B. Lopez,K. Middleton,E. Bledsoe,G. Antetokounmpo,2,93
P. Connaughton,E. İlyasova,K. Middleton,E. Bledsoe,G. Antetokounmpo,1,32
P. Connaughton,E. İlyasova,T. Snell,E. Bledsoe,G. Antetokounmpo,2,31
P. Connaughton,E. İlyasova,T. Snell,E. Bledsoe,G. Antetokounmpo,4,69
P. Connaughton,E. İlyasova,T. Snell,E. Bledsoe,G. Antetokounmpo,9,126
G. Antetokounmpo,P. Connaughton,T. Snell,E. İlyasova,M. Brogdon,2,114
B. Lopez,K. Middleton,T. Snell,E. İlyasova,M. Brogdon,6,105
B. Lopez,K. Middleton,P. Connaughton,E. İlyasova,M. Brogdon,0,21
B. Lopez,K. Middleton,P. Connaughton,E. İlyasova,M. Brogdon,0,30
B. Lopez,K. Middleton,P. Connaughton,E. Bledsoe,M. Brogdon,1,60
B. Lopez,K. Middleton,P. Connaughton,E. Bledsoe,G. Antetokounmpo,5,120
B. Lopez,K. Middleton,P. Connaughton,E. Bledsoe,G. Antetokounmpo,0,20
B. Lopez,K. Middleton,M. Brogdon,E. Bledsoe,G. Antetokounmpo,12,250
