R. Hood,C. Osman,A. Žižić,A. Burks,C. Sexton,2,73
J. Clarkson,C. Osman,A. Žižić,A. Burks,C. Sexton,7,251
J. Clarkson,L. Nance,D. Nwaba,A. Burks,C. Sexton,0,35
J. Clarkson,L. Nance,D. Nwaba,M. Dellavedova,C. Sexton,5,48
J. Clarkson,L. Nance,D. Nwaba,M. Dellavedova,C. Sexton,4,59
J. Clarkson,L. Nance,D. Nwaba,M. Dellavedova,C. Sexton,4,134
J. Clarkson,L. Nance,D. Nwaba,M. Dellavedova,C. Osman,4,47
J. Clarkson,A. Žižić,D. Nwaba,M. Dellavedova,C. Osman,3,32
J. Clarkson,C. Frye,D. Nwaba,M. Dellavedova,C. Osman,7,41
J. Clarkson,M. Dellavedova,J. Blossomgame,C. Frye,C. Osman,8,225
R. Hood,C. Sexton,J. Blossomgame,C. Frye,C. Osman,2,57
R. Hood,C. Sexton,A. Burks,L. Nance,C. Osman,2,122
R. Hood,C. Sexton,A. Burks,L. Nance,C. Osman,6,203
R. Hood,A. Žižić,A. Burks,J. Clarkson,M. Dellavedova,0,35
R. Hood,A. Žižić,A. Burks,J. Clarkson,M. Dellavedova,4,78
A. Žižić,A. Burks,C. Osman,R. Hood,C. Sexton,8,240
A. Žižić,A. Burks,C. Osman,R. Hood,C. Sexton,2,62
A. Žižić,A. Burks,C. Osman,R. Hood,C. Sexton,1,12
L. Nance,A. Burks,C. Osman,R. Hood,C. Sexton,0,52
L. Nance,J. Clarkson,C. Osman,R. Hood,C. Sexton,4,67
L. Nance,J. Clarkson,D. Nwaba,R. Hood,C. Sexton,1,13
L. Nance,J. Clarkson,D. Nwaba,R. Hood,C. Sexton,2,78
L. Nance,J. Clarkson,D. Nwaba,J. Blossomgame,M. Dellavedova,9,196
J. Blossomgame,L. Nance,D. Nwaba,J. Clarkson,M. Dellavedova,0,81
C. Osman,A. Žižić,D. Nwaba,J. Clarkson,M. Dellavedova,2,110
C. Osman,A. Žižić,R. Hood,J. Clarkson,M. Dellavedova,3,72
C. Osman,A. Žižić,R. Hood,J. Clarkson,M. Dellavedova,2,55
C. Osman,L. Nance,R. Hood,A. Burks,M. Dellavedova,6,78
C. Osman,L. Nance,R. Hood,A. Burks,C. Sexton,3,81
C. Osman,L. Nance,R. Hood,A. Burks,C. Sexton,2,85
C. Osman,L. Nance,R. Hood,A. Burks,C. Sexton,0,74
C. Osman,L. Nance,R. Hood,A. Burks,C. Sexton,2,84
