D. Favors,R. Rubio,D. Mitchell,R. Gobert,J. Ingles,0,191
J. Crowder,R. Rubio,D. Mitchell,R. Gobert,J. Ingles,2,41
J. Crowder,R. Rubio,D. Mitchell,R. Gobert,J. Ingles,4,58
J. Crowder,K. Korver,D. Mitchell,R. Gobert,J. Ingles,0,53
J. Crowder,K. Korver,R. O'Neale,R. Gobert,J. Ingles,0,39
J. Crowder,K. Korver,R. O'Neale,R. Gobert,J. Ingles,0,18
J. Crowder,K. Korver,R. O'Neale,D. Favors,D. Mitchell,2,53
J. Crowder,K. Korver,R. O'Neale,D. Favors,D. Mitchell,4,131
J. Crowder,K. Korver,R. O'Neale,D. Favors,D. Mitchell,8,83
J. Crowder,K. Korver,R. O'Neale,D. Favors,D. Mitchell,3,53
J. Crowder,D. Mitchell,R. O'Neale,D. Favors,K. Korver,2,114
J. Ingles,T. Sefolosha,R. O'Neale,D. Favors,K. Korver,7,98
J. Ingles,T. Sefolosha,R. O'Neale,D. Favors,K. Korver,2,32
J. Ingles,T. Sefolosha,R. Rubio,D. Favors,K. Korver,2,20
J. Ingles,T. Sefolosha,R. Rubio,D. Favors,K. Korver,0,31
J. Ingles,T. Sefolosha,R. Rubio,R. Gobert,K. Korver,3,63
D. Mitchell,T. Sefolosha,R. Rubio,R. Gobert,K. Korver,6,76
D. Mitchell,J. Crowder,R. Rubio,R. Gobert,K. Korver,0,48
D. Mitchell,J. Crowder,R. Rubio,R. Gobert,J. Ingles,7,109
D. Mitchell,D. Favors,R. Rubio,K. Korver,R. O'Neale,1,98
D. Mitchell,J. Crowder,R. Rubio,R. Gobert,R. O'Neale,0,19
D. Mitchell,J. Crowder,K. Korver,R. Gobert,J. Ingles,0,12
R. Rubio,R. Gobert,J. Ingles,J. Crowder,D. Mitchell,4,167
K. Korver,R. Gobert,J. Ingles,J. Crowder,D. Mitchell,0,51
K. Korver,D. Favors,J. Ingles,J. Crowder,D. Mitchell,0,45
K. Korver,D. Favors,J. Ingles,J. Crowder,D. Mitchell,0,35
K. Korver,D. Favors,R. O'Neale,J. Crowder,D. Mitchell,6,132
K. Korver,D. Favors,R. O'Neale,J. Crowder,D. Mitchell,2,40
K. Korver,D. Favors,R. O'Neale,T. Sefolosha,D. Mitchell,3,78
R. Rubio,D. Favors,R. O'Neale,T. Sefolosha,D. Mitchell,3,50
R. Rubio,R. Gobert,R. O'Neale,T. Sefolosha,J. Ingles,2,103
R. Rubio,R. Gobert,R. O'Neale,T. Sefolosha,J. Ingles,0,19
R. Gobert,R. Rubio,T. Sefolosha,K. Korver,J. Ingles,0,105
J. Crowder,D. Favors,D. Mitchell,K. Korver,J. Ingles,7,127
J. Crowder,D. Favors,D. Mitchell,K. Korver,J. Ingles,12,183
J. Crowder,D. Favors,D. Mitchell,K. Korver,J. Ingles,9,160
J. Crowder,D. Favors,D. Mitchell,K. Korver,J. Ingles,10,103
J. Crowder,D. Favors,D. Mitchell,K. Korver,J. Ingles,1,22
J. Crowder,D. Favors,D. Mitchell,R. O'Neale,J. Ingles,1,4
J. Crowder,D. Favors,D. Mitchell,K. Korver,J. Ingles,0,4
J. Crowder,D. Favors,D. Mitchell,R. O'Neale,J. Ingles,0,3
J. Crowder,D. Favors,D. Mitchell,K. Korver,J. Ingles,1,1
J. Crowder,D. Favors,D. Mitchell,R. O'Neale,J. Ingles,1,7
R. Gobert,D. Favors,D. Mitchell,R. O'Neale,J. Ingles,0,1
