N. Bjelica,I. Shumpert,W. Cauley-Stein,D. Fox,B. Hield,12,309
M. Bagley,I. Shumpert,W. Cauley-Stein,D. Fox,B. Hield,3,54
M. Bagley,B. Bogdanović,W. Cauley-Stein,D. Fox,B. Hield,0,31
M. Bagley,B. Bogdanović,H. Giles,D. Fox,B. Hield,10,110
M. Bagley,B. Bogdanović,H. Giles,D. Fox,B. Hield,5,142
M. Bagley,B. Bogdanović,H. Giles,Y. Ferrell,J. Jackson,2,74
H. Giles,Y. Ferrell,J. Jackson,B. Bogdanović,M. Bagley,4,147
W. Cauley-Stein,Y. Ferrell,J. Jackson,B. Bogdanović,M. Bagley,2,103
W. Cauley-Stein,D. Fox,I. Shumpert,B. Bogdanović,M. Bagley,4,84
W. Cauley-Stein,D. Fox,I. Shumpert,B. Bogdanović,M. Bagley,2,40
W. Cauley-Stein,D. Fox,I. Shumpert,B. Hield,M. Bagley,1,39
W. Cauley-Stein,D. Fox,I. Shumpert,B. Hield,M. Bagley,3,65
W. Cauley-Stein,D. Fox,I. Shumpert,B. Hield,N. Bjelica,7,123
W. Cauley-Stein,D. Fox,I. Shumpert,B. Hield,B. Bogdanović,7,119
D. Fox,N. Bjelica,W. Cauley-Stein,I. Shumpert,B. Hield,0,17
Y. Ferrell,N. Bjelica,W. Cauley-Stein,I. Shumpert,B. Hield,14,336
D. Fox,M. Bagley,W. Cauley-Stein,I. Shumpert,B. Hield,3,70
D. Fox,M. Bagley,H. Giles,I. Shumpert,B. Hield,0,111
D. Fox,M. Bagley,H. Giles,B. Bogdanović,B. Hield,7,186
H. Giles,B. Bogdanović,D. Fox,J. Jackson,M. Bagley,5,112
W. Cauley-Stein,B. Bogdanović,D. Fox,J. Jackson,M. Bagley,2,191
W. Cauley-Stein,Y. Ferrell,B. Hield,I. Shumpert,M. Bagley,2,122
W. Cauley-Stein,D. Fox,B. Hield,I. Shumpert,M. Bagley,14,220
W. Cauley-Stein,D. Fox,B. Hield,I. Shumpert,M. Bagley,5,49
W. Cauley-Stein,D. Fox,B. Hield,I. Shumpert,M. Bagley,1,26
