A. Gordon,D. Augustin,E. Fournier,J. Isaac,N. Vučević,13,381
W. Iwundu,D. Augustin,E. Fournier,J. Isaac,N. Vučević,1,53
W. Iwundu,I. Briscoe,E. Fournier,J. Isaac,N. Vučević,3,46
W. Iwundu,I. Briscoe,T. Ross,J. Isaac,N. Vučević,5,137
W. Iwundu,I. Briscoe,T. Ross,M. Bamba,A. Gordon,2,103
E. Fournier,A. Gordon,M. Bamba,I. Briscoe,T. Ross,8,148
E. Fournier,A. Gordon,M. Bamba,I. Briscoe,T. Ross,0,84
J. Isaac,W. Iwundu,M. Bamba,I. Briscoe,T. Ross,3,37
J. Isaac,W. Iwundu,N. Vučević,I. Briscoe,T. Ross,5,104
J. Isaac,W. Iwundu,N. Vučević,D. Augustin,T. Ross,6,102
J. Isaac,W. Iwundu,N. Vučević,D. Augustin,E. Fournier,3,64
J. Isaac,A. Gordon,N. Vučević,D. Augustin,E. Fournier,0,34
T. Ross,A. Gordon,N. Vučević,D. Augustin,E. Fournier,2,147
A. Gordon,D. Augustin,E. Fournier,J. Isaac,N. Vučević,6,383
W. Iwundu,D. Augustin,E. Fournier,J. Isaac,N. Vučević,4,55
W. Iwundu,I. Briscoe,E. Fournier,J. Isaac,N. Vučević,3,46
W. Iwundu,I. Briscoe,T. Ross,J. Isaac,N. Vučević,3,118
W. Iwundu,I. Briscoe,T. Ross,M. Bamba,A. Gordon,2,43
W. Iwundu,I. Briscoe,T. Ross,M. Bamba,A. Gordon,0,75
M. Bamba,A. Gordon,I. Briscoe,T. Ross,E. Fournier,7,88
M. Bamba,A. Gordon,I. Briscoe,T. Ross,E. Fournier,9,114
M. Bamba,A. Gordon,I. Briscoe,T. Ross,E. Fournier,0,38
M. Bamba,A. Gordon,I. Briscoe,T. Ross,E. Fournier,2,71
J. Isaac,N. Vučević,I. Briscoe,T. Ross,E. Fournier,4,119
J. Isaac,N. Vučević,D. Augustin,A. Gordon,E. Fournier,5,131
T. Ross,N. Vučević,D. Augustin,A. Gordon,E. Fournier,5,98
J. Isaac,N. Vučević,D. Augustin,A. Gordon,E. Fournier,6,61
