D. Dedmon,D. Hamilton,J. Collins,K. Huerter,T. Young,14,282
A. Len,D. Hamilton,J. Collins,K. Huerter,T. Young,3,55
A. Len,D. Bembry,J. Collins,K. Huerter,T. Young,4,118
A. Len,D. Bembry,J. Anderson,V. Carter,T. Young,0,10
A. Len,D. Bembry,J. Anderson,V. Carter,J. Lin,2,60
A. Len,D. Bembry,J. Anderson,V. Carter,J. Lin,0,23
A. Len,K. Huerter,J. Anderson,V. Carter,J. Lin,6,172
T. Young,D. Bembry,J. Collins,D. Dedmon,K. Huerter,2,73
T. Young,D. Bembry,J. Collins,D. Dedmon,K. Huerter,0,30
J. Lin,D. Bembry,J. Collins,D. Dedmon,K. Huerter,11,210
J. Lin,V. Carter,T. Young,D. Dedmon,K. Huerter,0,23
D. Hamilton,V. Carter,T. Young,D. Dedmon,K. Huerter,0,56
D. Hamilton,V. Carter,T. Young,A. Len,K. Huerter,9,212
J. Collins,D. Bembry,T. Young,A. Len,K. Huerter,0,71
J. Collins,D. Bembry,T. Young,V. Carter,K. Huerter,0,34
J. Collins,D. Bembry,T. Young,V. Carter,K. Huerter,2,11
J. Collins,D. Hamilton,T. Young,D. Dedmon,K. Huerter,10,263
D. Bembry,A. Len,J. Lin,D. Dedmon,K. Huerter,3,64
D. Bembry,A. Len,J. Lin,D. Dedmon,K. Huerter,5,98
D. Bembry,A. Len,J. Lin,D. Dedmon,K. Huerter,2,63
D. Bembry,A. Len,J. Lin,V. Carter,K. Huerter,4,56
D. Bembry,A. Len,J. Lin,V. Carter,K. Huerter,0,7
D. Bembry,A. Len,J. Lin,V. Carter,K. Huerter,4,47
D. Bembry,A. Len,J. Lin,V. Carter,D. Hamilton,3,122
J. Collins,D. Hamilton,A. Len,T. Young,K. Huerter,3,87
J. Collins,D. Hamilton,A. Len,T. Young,K. Huerter,3,86
J. Collins,D. Hamilton,A. Len,T. Young,K. Huerter,0,41
D. Bembry,D. Dedmon,A. Len,T. Young,K. Huerter,4,206
D. Bembry,D. Dedmon,J. Collins,J. Lin,K. Huerter,4,252
J. Anderson,D. Hamilton,T. Dorsey,A. Len,K. Huerter,0,48
