H. Barnes,J. Brunson,L. Dončić,D. Jordan,W. Matthews,14,428
H. Barnes,J. Brunson,L. Dončić,D. Jordan,W. Matthews,2,44
J. Barea,M. Kleber,L. Dončić,D. Jordan,W. Matthews,4,130
J. Barea,M. Kleber,D. Finney-Smith,D. Harris,D. Powell,4,118
M. Kleber,J. Barea,D. Finney-Smith,D. Harris,D. Powell,11,253
H. Barnes,J. Barea,D. Finney-Smith,D. Harris,D. Powell,0,41
H. Barnes,J. Barea,D. Finney-Smith,D. Harris,D. Powell,0,20
H. Barnes,J. Brunson,L. Dončić,D. Jordan,W. Matthews,5,85
H. Barnes,J. Brunson,L. Dončić,D. Jordan,W. Matthews,2,86
H. Barnes,J. Brunson,L. Dončić,D. Jordan,W. Matthews,0,28
H. Barnes,J. Brunson,L. Dončić,D. Jordan,W. Matthews,5,95
H. Barnes,J. Brunson,L. Dončić,D. Jordan,W. Matthews,5,112
J. Brunson,L. Dončić,W. Matthews,D. Jordan,H. Barnes,15,427
J. Brunson,L. Dončić,W. Matthews,D. Jordan,H. Barnes,3,110
J. Barea,D. Finney-Smith,D. Harris,D. Jordan,H. Barnes,2,78
J. Barea,D. Finney-Smith,D. Harris,D. Powell,H. Barnes,3,105
D. Harris,J. Barea,M. Kleber,D. Powell,D. Finney-Smith,8,158
R. Broekhoff,J. Barea,M. Kleber,D. Powell,D. Finney-Smith,4,70
R. Broekhoff,J. Brunson,M. Kleber,D. Powell,D. Finney-Smith,4,81
R. Broekhoff,J. Brunson,S. Mejri,D. Powell,D. Finney-Smith,1,91
R. Broekhoff,J. Brunson,S. Mejri,D. Powell,D. Finney-Smith,9,320
