W. Chandler,J. Embiid,M. Fultz,J. Redick,B. Simmons,19,349
A. Johnson,M. Muscala,L. Shamet,J. Redick,B. Simmons,0,19
A. Johnson,M. Muscala,L. Shamet,J. Redick,B. Simmons,3,101
J. Embiid,M. Muscala,L. Shamet,T. McConnell,B. Simmons,5,129
J. Embiid,M. Muscala,L. Shamet,T. McConnell,M. Fultz,5,122
J. Embiid,W. Chandler,T. McConnell,J. Redick,M. Fultz,7,265
B. Simmons,W. Chandler,T. McConnell,J. Redick,M. Fultz,0,14
B. Simmons,W. Chandler,T. McConnell,J. Redick,M. Fultz,0,15
B. Simmons,F. Korkmaz,M. Muscala,J. Redick,M. Fultz,0,8
B. Simmons,F. Korkmaz,M. Muscala,J. Redick,M. Fultz,4,30
B. Simmons,F. Korkmaz,M. Muscala,J. Redick,M. Fultz,1,79
B. Simmons,F. Korkmaz,M. Muscala,L. Shamet,M. Fultz,4,68
B. Simmons,F. Korkmaz,M. Muscala,L. Shamet,J. Embiid,6,119
B. Simmons,F. Korkmaz,M. Muscala,L. Shamet,J. Embiid,6,75
B. Simmons,J. Redick,M. Muscala,L. Shamet,J. Embiid,4,46
B. Simmons,T. McConnell,M. Muscala,L. Shamet,J. Embiid,0,1
L. Shamet,J. Embiid,W. Chandler,J. Redick,B. Simmons,3,72
L. Shamet,J. Embiid,W. Chandler,J. Redick,B. Simmons,8,164
F. Korkmaz,J. Embiid,W. Chandler,J. Redick,B. Simmons,3,50
F. Korkmaz,M. Muscala,W. Chandler,J. Redick,B. Simmons,0,27
F. Korkmaz,M. Muscala,M. Fultz,J. Redick,B. Simmons,7,150
F. Korkmaz,M. Muscala,M. Fultz,L. Shamet,B. Simmons,2,19
J. Embiid,M. Muscala,M. Fultz,L. Shamet,T. McConnell,2,98
J. Embiid,M. Muscala,M. Fultz,L. Shamet,T. McConnell,5,101
J. Embiid,M. Muscala,M. Fultz,L. Shamet,T. McConnell,2,39
M. Fultz,J. Embiid,L. Shamet,W. Chandler,F. Korkmaz,5,142
B. Simmons,J. Embiid,L. Shamet,W. Chandler,F. Korkmaz,3,41
B. Simmons,M. Muscala,L. Shamet,W. Chandler,F. Korkmaz,1,29
B. Simmons,M. Muscala,L. Shamet,W. Chandler,F. Korkmaz,1,37
B. Simmons,M. Muscala,J. Redick,W. Chandler,F. Korkmaz,3,61
B. Simmons,M. Muscala,J. Redick,J. Embiid,F. Korkmaz,2,106
B. Simmons,M. Muscala,J. Redick,J. Embiid,F. Korkmaz,2,89
B. Simmons,W. Chandler,J. Redick,J. Embiid,F. Korkmaz,2,51
B. Simmons,W. Chandler,J. Redick,J. Embiid,F. Korkmaz,5,74
B. Simmons,W. Chandler,J. Redick,M. Muscala,F. Korkmaz,0,8
B. Simmons,W. Chandler,J. Redick,J. Embiid,F. Korkmaz,0,3
B. Simmons,W. Chandler,J. Redick,J. Embiid,F. Korkmaz,1,4
B. Simmons,T. McConnell,J. Redick,M. Muscala,F. Korkmaz,3,75
