J. Green,T. Satoranský,T. Bryant,T. Ariza,B. Beal,10,469
O. Porter,C. Randle,T. Bryant,T. Ariza,B. Beal,0,23
O. Porter,C. Randle,I. Mahinmi,T. Ariza,B. Beal,2,48
O. Porter,C. Randle,I. Mahinmi,T. Ariza,B. Beal,7,102
O. Porter,C. Randle,I. Mahinmi,T. Ariza,B. Beal,2,78
I. Mahinmi,C. Randle,S. Dekker,O. Porter,J. Green,5,204
T. Ariza,B. Beal,S. Dekker,O. Porter,J. Green,4,87
T. Ariza,B. Beal,S. Dekker,O. Porter,J. Green,0,16
T. Ariza,B. Beal,S. Dekker,O. Porter,J. Green,5,102
T. Ariza,B. Beal,S. Dekker,O. Porter,J. Green,5,27
T. Ariza,B. Beal,T. Satoranský,O. Porter,J. Green,7,178
T. Ariza,B. Beal,T. Satoranský,O. Porter,J. Green,3,106
T. Bryant,T. Satoranský,T. Ariza,J. Green,B. Beal,12,364
O. Porter,T. Satoranský,T. Ariza,J. Green,B. Beal,3,63
O. Porter,T. Brown,T. Ariza,J. Green,B. Beal,3,29
O. Porter,T. Brown,T. Ariza,J. Green,B. Beal,4,85
O. Porter,T. Brown,T. Ariza,J. Green,B. Beal,0,4
O. Porter,T. Brown,T. Ariza,J. Green,B. Beal,6,81
O. Porter,T. Brown,S. Dekker,J. Green,B. Beal,6,94
J. Green,S. Dekker,T. Brown,O. Porter,B. Beal,4,100
T. Bryant,S. Dekker,T. Brown,O. Porter,B. Beal,6,137
T. Bryant,T. Ariza,T. Brown,O. Porter,B. Beal,7,90
T. Bryant,T. Ariza,T. Satoranský,O. Porter,B. Beal,0,21
T. Bryant,T. Ariza,T. Satoranský,O. Porter,B. Beal,5,47
T. Bryant,T. Ariza,T. Satoranský,O. Porter,B. Beal,18,305
J. Green,T. Ariza,T. Satoranský,O. Porter,B. Beal,0,18
J. Green,T. Ariza,T. Satoranský,O. Porter,B. Beal,14,2
