J. Embiid,J. Ennis,J. Redick,B. Simmons,T. Harris,12,298
B. Marjanović,J. Ennis,J. Redick,B. Simmons,T. Harris,2,53
B. Marjanović,T. McConnell,M. Scott,J. Simmons,T. Harris,6,190
J. Redick,B. Simmons,M. Scott,J. Simmons,J. Embiid,0,12
J. Redick,B. Simmons,M. Scott,J. Simmons,J. Embiid,4,167
J. Embiid,J. Ennis,J. Redick,B. Simmons,T. Harris,9,179
J. Embiid,J. Ennis,J. Redick,B. Simmons,T. Harris,2,48
B. Marjanović,T. McConnell,M. Scott,J. Simmons,T. Harris,2,79
B. Marjanović,T. McConnell,M. Scott,J. Simmons,T. Harris,4,159
J. Ennis,J. Redick,M. Scott,B. Simmons,J. Embiid,8,144
J. Simmons,J. Redick,M. Scott,B. Simmons,J. Embiid,4,111
J. Ennis,J. Embiid,J. Redick,B. Simmons,T. Harris,7,214
M. Scott,J. Embiid,J. Redick,B. Simmons,T. Harris,7,169
M. Scott,B. Marjanović,T. McConnell,J. Simmons,T. Harris,2,68
M. Scott,B. Marjanović,T. McConnell,J. Simmons,T. Harris,3,76
M. Scott,B. Marjanović,T. McConnell,J. Simmons,T. Harris,2,48
M. Scott,B. Marjanović,J. Redick,B. Simmons,T. Harris,7,145
M. Scott,J. Redick,J. Ennis,J. Embiid,B. Simmons,2,106
T. Harris,J. Redick,J. Ennis,J. Embiid,B. Simmons,2,89
T. Harris,J. Redick,J. Ennis,J. Embiid,B. Simmons,4,29
T. Harris,J. Simmons,J. Ennis,J. Embiid,B. Simmons,4,126
T. Harris,J. Simmons,J. Ennis,J. Embiid,B. Simmons,0,15
T. Harris,M. Scott,J. Redick,J. Embiid,B. Simmons,3,64
T. Harris,M. Scott,J. Redick,J. Embiid,B. Simmons,7,262
T. Harris,M. Scott,J. Ennis,J. Embiid,B. Simmons,3,10
T. Harris,M. Scott,J. Ennis,J. Embiid,B. Simmons,0,19
