J. Okafor,E. Payton,F. Jackson,K. Williams,J. Randle,20,378
I. Clark,C. Diallo,F. Jackson,K. Williams,J. Randle,2,52
I. Clark,C. Diallo,F. Jackson,K. Williams,J. Randle,6,110
I. Clark,C. Diallo,D. Miller,E. Payton,J. Randle,2,50
I. Clark,C. Diallo,D. Miller,E. Payton,J. Randle,7,110
I. Clark,C. Diallo,D. Miller,E. Payton,J. Okafor,0,20
C. Diallo,I. Clark,J. Okafor,D. Miller,E. Payton,4,192
J. Randle,I. Clark,J. Okafor,D. Miller,E. Payton,0,17
J. Randle,F. Jackson,J. Okafor,D. Miller,E. Payton,0,29
J. Randle,F. Jackson,J. Smith,D. Miller,E. Payton,5,111
J. Randle,F. Jackson,J. Smith,K. Williams,E. Payton,4,117
J. Randle,F. Jackson,J. Smith,K. Williams,E. Payton,3,144
J. Randle,F. Jackson,C. Diallo,K. Williams,E. Payton,0,33
J. Randle,F. Jackson,C. Diallo,K. Williams,E. Payton,2,52
J. Randle,F. Jackson,C. Diallo,K. Williams,E. Payton,2,25
J. Okafor,K. Williams,E. Payton,F. Jackson,J. Randle,2,105
D. Miller,K. Williams,E. Payton,F. Jackson,J. Randle,11,229
D. Miller,K. Williams,E. Payton,F. Jackson,J. Randle,3,129
D. Miller,C. Diallo,E. Payton,F. Jackson,J. Randle,2,10
D. Miller,C. Diallo,I. Clark,F. Jackson,J. Randle,0,49
D. Miller,C. Diallo,I. Clark,F. Jackson,J. Randle,0,37
D. Miller,C. Diallo,I. Clark,E. Payton,J. Smith,2,38
D. Miller,C. Diallo,I. Clark,E. Payton,J. Smith,5,123
E. Payton,I. Clark,J. Smith,J. Randle,D. Miller,4,141
F. Jackson,I. Clark,J. Smith,J. Randle,D. Miller,10,169
F. Jackson,E. Payton,K. Williams,J. Randle,D. Miller,0,7
F. Jackson,E. Payton,K. Williams,J. Randle,D. Miller,11,260
F. Jackson,E. Payton,K. Williams,J. Randle,D. Miller,3,143
