T. Bryant,O. Porter,K. Oubre,J. Wall,B. Beal,10,273
T. Bryant,O. Porter,K. Oubre,J. Wall,B. Beal,0,54
M. Morris,O. Porter,K. Oubre,J. Wall,B. Beal,0,12
M. Morris,O. Porter,K. Oubre,J. Wall,B. Beal,4,82
M. Morris,J. Green,K. Oubre,J. Wall,B. Beal,3,39
M. Morris,J. Green,K. Oubre,J. Wall,B. Beal,2,57
M. Morris,J. Green,A. Rivers,T. Satoranský,B. Beal,5,99
M. Morris,J. Green,A. Rivers,T. Satoranský,B. Beal,6,104
A. Rivers,J. Green,T. Satoranský,O. Porter,M. Morris,6,109
A. Rivers,J. Green,T. Satoranský,O. Porter,M. Morris,0,15
A. Rivers,J. Green,T. Satoranský,O. Porter,M. Morris,2,24
J. Wall,J. Green,T. Satoranský,O. Porter,M. Morris,2,28
J. Wall,J. Green,T. Satoranský,O. Porter,M. Morris,0,20
J. Wall,B. Beal,T. Satoranský,O. Porter,M. Morris,5,60
J. Wall,B. Beal,K. Oubre,O. Porter,M. Morris,2,62
J. Wall,B. Beal,K. Oubre,O. Porter,M. Morris,8,122
J. Wall,B. Beal,T. Satoranský,O. Porter,M. Morris,4,77
J. Wall,B. Beal,T. Satoranský,O. Porter,M. Morris,8,203
T. Bryant,K. Oubre,O. Porter,J. Wall,B. Beal,16,329
T. Bryant,K. Oubre,O. Porter,J. Wall,B. Beal,2,66
M. Morris,K. Oubre,O. Porter,J. Wall,B. Beal,2,81
M. Morris,J. Green,O. Porter,J. Wall,B. Beal,0,11
M. Morris,J. Green,A. Rivers,J. Wall,B. Beal,0,67
M. Morris,J. Green,A. Rivers,T. Satoranský,B. Beal,6,160
M. Morris,J. Green,A. Rivers,T. Satoranský,O. Porter,1,6
T. Satoranský,A. Rivers,J. Green,B. Beal,M. Morris,9,163
T. Satoranský,A. Rivers,J. Green,B. Beal,M. Morris,3,92
J. Wall,A. Rivers,J. Green,B. Beal,M. Morris,0,18
J. Wall,A. Rivers,J. Green,B. Beal,M. Morris,6,156
J. Wall,O. Porter,J. Green,B. Beal,M. Morris,5,91
J. Wall,O. Porter,J. Green,B. Beal,M. Morris,4,50
J. Wall,O. Porter,J. Green,B. Beal,M. Morris,4,149
J. Wall,O. Porter,J. Green,B. Beal,M. Morris,10,1
