B. Bogdanović,B. Hield,W. Cauley-Stein,H. Barnes,D. Fox,17,357
M. Bagley,B. Hield,W. Cauley-Stein,H. Barnes,D. Fox,2,28
M. Bagley,B. Hield,W. Cauley-Stein,H. Barnes,D. Fox,2,31
M. Bagley,A. Burks,W. Cauley-Stein,H. Barnes,D. Fox,2,43
M. Bagley,A. Burks,H. Giles,H. Barnes,D. Fox,0,5
M. Bagley,A. Burks,H. Giles,H. Barnes,D. Fox,0,112
M. Bagley,A. Burks,H. Giles,C. Brewer,Y. Ferrell,3,42
M. Bagley,A. Burks,H. Giles,C. Brewer,Y. Ferrell,4,102
C. Brewer,H. Giles,Y. Ferrell,B. Bogdanović,M. Bagley,15,162
C. Brewer,H. Giles,Y. Ferrell,B. Bogdanović,M. Bagley,2,99
W. Cauley-Stein,B. Hield,Y. Ferrell,B. Bogdanović,M. Bagley,3,35
W. Cauley-Stein,B. Hield,Y. Ferrell,B. Bogdanović,M. Bagley,0,38
W. Cauley-Stein,B. Hield,D. Fox,B. Bogdanović,M. Bagley,3,49
W. Cauley-Stein,B. Hield,D. Fox,H. Barnes,M. Bagley,1,84
W. Cauley-Stein,B. Hield,Y. Ferrell,H. Barnes,M. Bagley,0,16
W. Cauley-Stein,B. Hield,Y. Ferrell,H. Barnes,B. Bogdanović,7,207
M. Bagley,B. Hield,Y. Ferrell,H. Barnes,B. Bogdanović,1,15
M. Bagley,A. Burks,Y. Ferrell,H. Barnes,C. Brewer,0,15
B. Bogdanović,W. Cauley-Stein,D. Fox,B. Hield,H. Barnes,12,287
M. Bagley,W. Cauley-Stein,D. Fox,B. Hield,H. Barnes,2,39
M. Bagley,H. Giles,D. Fox,B. Hield,H. Barnes,2,51
M. Bagley,H. Giles,D. Fox,B. Hield,H. Barnes,2,36
M. Bagley,H. Giles,D. Fox,B. Hield,H. Barnes,6,112
M. Bagley,H. Giles,D. Fox,B. Hield,H. Barnes,4,80
M. Bagley,H. Giles,B. Bogdanović,Y. Ferrell,H. Barnes,1,115
H. Giles,Y. Ferrell,B. Bogdanović,C. Brewer,M. Bagley,0,69
W. Cauley-Stein,Y. Ferrell,B. Bogdanović,C. Brewer,M. Bagley,2,55
W. Cauley-Stein,D. Fox,B. Bogdanović,C. Brewer,M. Bagley,6,104
W. Cauley-Stein,D. Fox,B. Hield,C. Brewer,M. Bagley,5,117
W. Cauley-Stein,D. Fox,B. Hield,C. Brewer,M. Bagley,0,35
W. Cauley-Stein,D. Fox,B. Hield,H. Barnes,M. Bagley,1,52
W. Cauley-Stein,D. Fox,B. Bogdanović,H. Barnes,M. Bagley,3,75
B. Hield,D. Fox,B. Bogdanović,H. Barnes,M. Bagley,15,206
W. Cauley-Stein,D. Fox,B. Bogdanović,H. Barnes,M. Bagley,0,1
B. Hield,D. Fox,B. Bogdanović,H. Barnes,M. Bagley,0,6
