L. Dončić,D. Jordan,D. Smith,D. Finney-Smith,H. Barnes,9,357
D. Harris,D. Jordan,D. Smith,D. Finney-Smith,H. Barnes,0,54
D. Harris,M. Kleber,D. Smith,D. Finney-Smith,H. Barnes,0,9
D. Harris,M. Kleber,D. Smith,D. Finney-Smith,H. Barnes,4,59
D. Harris,J. Brunson,D. Jordan,D. Finney-Smith,H. Barnes,2,37
D. Harris,J. Brunson,D. Jordan,L. Dončić,H. Barnes,6,204
D. Harris,J. Brunson,L. Dončić,D. Jordan,M. Kleber,4,71
D. Smith,J. Brunson,L. Dončić,D. Jordan,M. Kleber,3,62
D. Smith,J. Brunson,L. Dončić,D. Jordan,M. Kleber,1,48
D. Smith,J. Brunson,L. Dončić,D. Jordan,M. Kleber,4,100
D. Smith,H. Barnes,D. Finney-Smith,D. Harris,M. Kleber,6,181
L. Dončić,H. Barnes,D. Finney-Smith,J. Brunson,M. Kleber,3,72
L. Dončić,H. Barnes,D. Finney-Smith,J. Brunson,D. Jordan,5,152
L. Dončić,M. Kleber,D. Finney-Smith,J. Brunson,D. Jordan,2,34
D. Jordan,L. Dončić,D. Smith,D. Finney-Smith,H. Barnes,18,373
D. Jordan,L. Dončić,D. Smith,D. Finney-Smith,H. Barnes,2,66
M. Kleber,L. Dončić,D. Smith,D. Finney-Smith,H. Barnes,0,55
M. Kleber,J. Brunson,D. Harris,D. Finney-Smith,H. Barnes,0,89
M. Kleber,J. Brunson,D. Harris,D. Finney-Smith,H. Barnes,0,11
D. Jordan,J. Brunson,D. Harris,D. Finney-Smith,H. Barnes,3,60
D. Jordan,J. Brunson,D. Harris,L. Dončić,H. Barnes,1,21
D. Jordan,J. Brunson,D. Harris,L. Dončić,M. Kleber,1,45
D. Harris,L. Dončić,M. Kleber,J. Brunson,D. Jordan,0,81
D. Harris,L. Dončić,M. Kleber,J. Brunson,D. Jordan,2,33
D. Harris,L. Dončić,M. Kleber,J. Brunson,D. Jordan,0,74
D. Smith,L. Dončić,M. Kleber,J. Brunson,D. Jordan,3,115
D. Smith,H. Barnes,D. Finney-Smith,J. Brunson,D. Jordan,5,153
D. Smith,H. Barnes,D. Finney-Smith,L. Dončić,D. Jordan,0,127
D. Smith,H. Barnes,D. Finney-Smith,L. Dončić,D. Jordan,0,34
D. Smith,H. Barnes,D. Finney-Smith,L. Dončić,M. Kleber,4,68
J. Brunson,H. Barnes,D. Finney-Smith,R. Broekhoff,M. Kleber,0,35
