P. Millsap,M. Beasley,W. Barton,J. Murray,N. Jokić,12,367
P. Millsap,M. Beasley,W. Barton,J. Murray,N. Jokić,3,21
M. Plumlee,M. Beasley,W. Barton,J. Murray,N. Jokić,0,17
M. Plumlee,G. Harris,W. Barton,J. Murray,N. Jokić,3,50
M. Plumlee,G. Harris,M. Morris,I. Thomas,N. Jokić,2,68
M. Plumlee,G. Harris,M. Morris,I. Thomas,P. Millsap,5,197
I. Thomas,M. Plumlee,M. Morris,G. Harris,J. Hernangómez,7,144
J. Murray,M. Plumlee,M. Morris,G. Harris,J. Hernangómez,3,77
J. Murray,N. Jokić,M. Morris,G. Harris,J. Hernangómez,2,14
J. Murray,N. Jokić,M. Morris,G. Harris,J. Hernangómez,0,52
J. Murray,N. Jokić,M. Beasley,G. Harris,J. Hernangómez,0,13
J. Murray,N. Jokić,M. Beasley,G. Harris,J. Hernangómez,1,19
J. Murray,N. Jokić,M. Beasley,W. Barton,J. Hernangómez,0,24
J. Murray,N. Jokić,M. Beasley,W. Barton,P. Millsap,4,128
J. Murray,M. Plumlee,M. Beasley,W. Barton,P. Millsap,1,36
J. Murray,M. Plumlee,M. Beasley,W. Barton,P. Millsap,9,137
J. Murray,M. Plumlee,M. Beasley,W. Barton,P. Millsap,0,36
J. Murray,M. Plumlee,M. Morris,W. Barton,P. Millsap,0,40
P. Millsap,W. Barton,M. Beasley,N. Jokić,J. Murray,8,190
P. Millsap,W. Barton,M. Beasley,N. Jokić,J. Murray,9,158
P. Millsap,W. Barton,M. Beasley,N. Jokić,J. Murray,3,29
M. Plumlee,W. Barton,M. Beasley,N. Jokić,J. Murray,4,69
M. Plumlee,G. Harris,M. Beasley,N. Jokić,J. Murray,1,36
M. Plumlee,G. Harris,M. Morris,N. Jokić,J. Murray,6,61
M. Plumlee,G. Harris,M. Morris,P. Millsap,J. Murray,2,29
M. Plumlee,G. Harris,M. Morris,P. Millsap,I. Thomas,3,31
M. Plumlee,G. Harris,M. Morris,P. Millsap,I. Thomas,0,57
M. Plumlee,G. Harris,M. Morris,P. Millsap,I. Thomas,3,60
P. Millsap,M. Plumlee,M. Morris,G. Harris,I. Thomas,5,97
P. Millsap,M. Plumlee,M. Morris,G. Harris,I. Thomas,5,53
J. Hernangómez,N. Jokić,M. Morris,G. Harris,I. Thomas,2,117
J. Hernangómez,N. Jokić,J. Murray,G. Harris,I. Thomas,2,66
J. Hernangómez,N. Jokić,J. Murray,W. Barton,I. Thomas,0,57
M. Beasley,N. Jokić,J. Murray,W. Barton,P. Millsap,4,158
M. Beasley,N. Jokić,J. Murray,W. Barton,P. Millsap,5,114
M. Beasley,T. Lydon,J. Vanderbilt,W. Barton,M. Morris,0,58
