L. Nance,C. Osman,C. Sexton,T. Thompson,R. Hood,10,452
J. Clarkson,C. Osman,C. Sexton,T. Thompson,R. Hood,16,224
J. Clarkson,A. Harrison,L. Nance,A. Žižić,R. Hood,2,44
R. Hood,A. Harrison,A. Žižić,L. Nance,J. Clarkson,0,90
C. Osman,A. Harrison,A. Žižić,L. Nance,J. Clarkson,5,107
C. Osman,A. Harrison,A. Žižić,L. Nance,J. Clarkson,0,75
C. Osman,C. Sexton,T. Thompson,L. Nance,J. Clarkson,5,53
C. Osman,C. Sexton,T. Thompson,L. Nance,J. Clarkson,0,11
C. Osman,C. Sexton,T. Thompson,R. Hood,J. Clarkson,4,69
C. Osman,C. Sexton,T. Thompson,R. Hood,J. Clarkson,5,315
L. Nance,C. Osman,R. Hood,T. Thompson,C. Sexton,8,369
J. Clarkson,C. Osman,R. Hood,T. Thompson,C. Sexton,7,137
J. Clarkson,L. Nance,R. Hood,T. Thompson,C. Sexton,0,79
J. Clarkson,L. Nance,C. Osman,A. Žižić,C. Sexton,0,63
J. Clarkson,L. Nance,C. Osman,A. Žižić,A. Harrison,0,72
A. Harrison,A. Žižić,J. Clarkson,C. Osman,L. Nance,2,215
C. Sexton,T. Thompson,J. Clarkson,C. Osman,L. Nance,0,52
C. Sexton,T. Thompson,R. Hood,C. Osman,L. Nance,5,80
C. Sexton,T. Thompson,R. Hood,C. Osman,L. Nance,4,80
C. Sexton,T. Thompson,R. Hood,J. Clarkson,L. Nance,9,177
C. Sexton,A. Žižić,A. Harrison,J. Clarkson,L. Nance,1,62
C. Sexton,A. Žižić,A. Harrison,J. Clarkson,L. Nance,0,54
