J. Isaac,D. Augustin,A. Gordon,E. Fournier,N. Vučević,22,360
W. Iwundu,D. Augustin,A. Gordon,E. Fournier,N. Vučević,2,17
W. Iwundu,D. Augustin,A. Gordon,E. Fournier,N. Vučević,1,52
W. Iwundu,I. Briscoe,J. Isaac,E. Fournier,N. Vučević,9,134
W. Iwundu,I. Briscoe,J. Isaac,K. Birch,T. Ross,1,45
W. Iwundu,I. Briscoe,J. Isaac,K. Birch,T. Ross,4,112
K. Birch,E. Fournier,I. Briscoe,T. Ross,A. Gordon,3,122
K. Birch,E. Fournier,I. Briscoe,T. Ross,A. Gordon,1,74
N. Vučević,E. Fournier,I. Briscoe,T. Ross,A. Gordon,0,18
N. Vučević,E. Fournier,I. Briscoe,T. Ross,A. Gordon,4,49
N. Vučević,W. Iwundu,I. Briscoe,T. Ross,A. Gordon,4,126
N. Vučević,W. Iwundu,D. Augustin,T. Ross,A. Gordon,0,42
N. Vučević,E. Fournier,D. Augustin,J. Isaac,A. Gordon,8,177
N. Vučević,E. Fournier,D. Augustin,J. Isaac,A. Gordon,4,112
D. Augustin,J. Isaac,E. Fournier,N. Vučević,A. Gordon,13,278
D. Augustin,J. Isaac,E. Fournier,N. Vučević,A. Gordon,2,161
I. Briscoe,W. Iwundu,E. Fournier,N. Vučević,A. Gordon,3,49
I. Briscoe,W. Iwundu,T. Ross,N. Vučević,A. Gordon,0,37
I. Briscoe,W. Iwundu,T. Ross,K. Birch,A. Gordon,4,91
I. Briscoe,W. Iwundu,T. Ross,K. Birch,J. Isaac,5,63
I. Briscoe,W. Iwundu,T. Ross,K. Birch,J. Isaac,2,41
J. Isaac,T. Ross,K. Birch,E. Fournier,I. Briscoe,10,252
A. Gordon,W. Iwundu,K. Birch,E. Fournier,I. Briscoe,3,172
A. Gordon,W. Iwundu,K. Birch,E. Fournier,I. Briscoe,3,55
A. Gordon,A. Jefferson,M. Frazier,J. Grant,I. Briscoe,1,9
J. Martin,A. Jefferson,M. Frazier,J. Grant,I. Briscoe,0,11
J. Martin,A. Jefferson,M. Frazier,J. Grant,I. Briscoe,9,221
