J. Poeltl,B. Forbes,D. White,D. DeRozan,L. Aldridge,17,328
R. Gay,B. Forbes,D. White,D. DeRozan,L. Aldridge,4,54
R. Gay,B. Forbes,D. White,D. DeRozan,L. Aldridge,2,60
R. Gay,M. Belinelli,P. Mills,D. DeRozan,L. Aldridge,6,194
R. Gay,M. Belinelli,P. Mills,D. Bertāns,L. Aldridge,4,42
R. Gay,M. Belinelli,P. Mills,D. Bertāns,D. Eubanks,3,42
R. Gay,M. Belinelli,D. Eubanks,P. Mills,D. Bertāns,2,88
B. Forbes,M. Belinelli,D. Eubanks,P. Mills,D. Bertāns,4,109
B. Forbes,D. DeRozan,J. Poeltl,D. White,D. Bertāns,2,123
B. Forbes,D. DeRozan,M. Belinelli,D. White,L. Aldridge,4,92
R. Gay,D. DeRozan,M. Belinelli,D. White,L. Aldridge,2,115
R. Gay,D. DeRozan,M. Belinelli,D. White,L. Aldridge,8,187
R. Gay,D. DeRozan,M. Belinelli,D. White,L. Aldridge,0,6
B. Forbes,J. Poeltl,D. White,L. Aldridge,D. DeRozan,6,232
M. Belinelli,J. Poeltl,D. White,L. Aldridge,D. DeRozan,2,61
M. Belinelli,R. Gay,D. White,L. Aldridge,D. DeRozan,6,98
M. Belinelli,R. Gay,D. White,L. Aldridge,D. DeRozan,3,56
M. Belinelli,R. Gay,P. Mills,L. Aldridge,D. DeRozan,3,30
M. Belinelli,R. Gay,P. Mills,L. Aldridge,D. DeRozan,0,40
M. Belinelli,R. Gay,P. Mills,L. Aldridge,D. DeRozan,1,16
M. Belinelli,R. Gay,P. Mills,J. Poeltl,D. DeRozan,6,177
M. Belinelli,R. Gay,P. Mills,J. Poeltl,D. DeRozan,0,10
P. Mills,J. Poeltl,R. Gay,D. Bertāns,D. White,5,170
L. Aldridge,M. Belinelli,R. Gay,D. Bertāns,D. White,1,19
L. Aldridge,M. Belinelli,B. Forbes,D. Bertāns,D. White,0,15
L. Aldridge,M. Belinelli,B. Forbes,D. Bertāns,D. White,4,43
L. Aldridge,M. Belinelli,B. Forbes,D. Bertāns,D. White,3,105
L. Aldridge,D. DeRozan,B. Forbes,D. Bertāns,D. White,2,97
L. Aldridge,D. DeRozan,R. Gay,D. Bertāns,D. White,4,181
L. Aldridge,D. DeRozan,R. Gay,B. Forbes,D. White,0,76
L. Aldridge,D. DeRozan,R. Gay,P. Mills,D. White,0,14
