S. Adams,T. Ferguson,R. Westbrook,J. Grant,P. George,19,301
S. Adams,T. Ferguson,R. Westbrook,J. Grant,P. George,2,31
N. Noel,T. Ferguson,R. Westbrook,J. Grant,P. George,4,100
N. Noel,D. Schröder,R. Westbrook,J. Grant,P. George,2,52
S. Adams,D. Schröder,R. Westbrook,J. Grant,P. George,0,13
S. Adams,D. Schröder,R. Westbrook,J. Grant,P. George,1,29
S. Adams,D. Schröder,A. Nader,J. Grant,P. George,3,29
S. Adams,D. Schröder,A. Nader,P. Patterson,P. George,0,136
S. Adams,D. Schröder,T. Ferguson,P. Patterson,P. George,2,29
T. Ferguson,H. Diallo,S. Adams,P. Patterson,D. Schröder,4,166
R. Westbrook,H. Diallo,S. Adams,P. Patterson,D. Schröder,4,56
R. Westbrook,H. Diallo,S. Adams,P. Patterson,D. Schröder,3,38
R. Westbrook,T. Ferguson,S. Adams,P. Patterson,D. Schröder,2,23
R. Westbrook,J. Grant,P. George,N. Noel,D. Schröder,9,306
R. Westbrook,J. Grant,P. George,S. Adams,T. Ferguson,3,71
R. Westbrook,J. Grant,P. George,S. Adams,T. Ferguson,1,60
S. Adams,T. Ferguson,R. Westbrook,J. Grant,P. George,6,296
N. Noel,T. Ferguson,R. Westbrook,J. Grant,P. George,8,97
N. Noel,D. Schröder,R. Westbrook,J. Grant,P. George,6,170
S. Adams,D. Schröder,A. Nader,J. Grant,P. George,5,76
S. Adams,D. Schröder,A. Nader,P. Patterson,P. George,4,81
P. George,A. Nader,P. Patterson,D. Schröder,S. Adams,4,137
R. Westbrook,A. Nader,P. Patterson,D. Schröder,S. Adams,0,14
R. Westbrook,T. Ferguson,P. Patterson,D. Schröder,S. Adams,3,160
R. Westbrook,T. Ferguson,P. George,J. Grant,S. Adams,0,37
R. Westbrook,T. Ferguson,P. George,J. Grant,S. Adams,5,91
R. Westbrook,T. Ferguson,P. George,J. Grant,S. Adams,0,20
R. Westbrook,T. Ferguson,P. George,J. Grant,S. Adams,13,247
D. Schröder,T. Ferguson,P. George,J. Grant,S. Adams,4,14
