T. Young,B. Bogdanović,D. Collison,T. Evans,M. Turner,16,354
T. Young,B. Bogdanović,D. Collison,T. Evans,M. Turner,2,78
D. Sabonis,B. Bogdanović,D. Collison,T. Evans,M. Turner,6,94
D. Sabonis,C. Joseph,D. Collison,T. Evans,M. Turner,1,50
D. Sabonis,C. Joseph,D. Collison,T. Evans,M. Turner,5,50
D. Sabonis,C. Joseph,A. Holiday,D. McDermott,T. Young,0,94
T. Young,A. Holiday,D. Sabonis,D. McDermott,C. Joseph,9,202
T. Young,A. Holiday,D. Sabonis,D. McDermott,C. Joseph,0,7
B. Bogdanović,A. Holiday,D. Sabonis,D. McDermott,C. Joseph,4,75
B. Bogdanović,A. Holiday,D. Sabonis,D. McDermott,C. Joseph,0,41
B. Bogdanović,T. Evans,M. Turner,D. McDermott,C. Joseph,0,32
B. Bogdanović,T. Evans,M. Turner,D. Collison,C. Joseph,6,120
B. Bogdanović,T. Evans,M. Turner,D. Collison,T. Young,2,27
B. Bogdanović,T. Evans,M. Turner,D. Collison,T. Young,9,216
D. Collison,T. Young,B. Bogdanović,T. Evans,M. Turner,12,296
D. Collison,T. Young,B. Bogdanović,T. Evans,M. Turner,2,41
C. Joseph,T. Young,B. Bogdanović,T. Evans,M. Turner,4,99
C. Joseph,D. Sabonis,B. Bogdanović,T. Evans,M. Turner,4,21
C. Joseph,D. Sabonis,B. Bogdanović,T. Evans,M. Turner,0,12
C. Joseph,D. Sabonis,D. McDermott,T. Evans,M. Turner,1,49
C. Joseph,D. Sabonis,D. McDermott,T. Evans,M. Turner,8,202
D. Sabonis,D. McDermott,D. Collison,B. Bogdanović,C. Joseph,4,82
D. Sabonis,D. McDermott,D. Collison,B. Bogdanović,C. Joseph,5,204
D. Sabonis,D. McDermott,D. Collison,B. Bogdanović,C. Joseph,5,46
D. Sabonis,D. McDermott,D. Collison,B. Bogdanović,C. Joseph,2,120
M. Turner,D. McDermott,D. Collison,B. Bogdanović,C. Joseph,0,155
T. Young,D. Sabonis,D. Collison,B. Bogdanović,C. Joseph,3,91
T. Young,M. Turner,T. Evans,B. Bogdanović,C. Joseph,0,6
T. Young,D. Sabonis,D. Collison,B. Bogdanović,C. Joseph,0,16
