N. Bjelica,Y. Ferrell,W. Cauley-Stein,D. Fox,B. Hield,9,191
M. Bagley,Y. Ferrell,W. Cauley-Stein,D. Fox,B. Hield,2,47
M. Bagley,I. Shumpert,W. Cauley-Stein,D. Fox,B. Hield,0,7
M. Bagley,I. Shumpert,H. Giles,D. Fox,B. Hield,8,140
M. Bagley,I. Shumpert,H. Giles,D. Fox,B. Hield,3,69
M. Bagley,I. Shumpert,H. Giles,J. Jackson,F. Mason,1,110
M. Bagley,I. Shumpert,H. Giles,J. Jackson,F. Mason,9,156
F. Mason,H. Giles,J. Jackson,W. Cauley-Stein,Y. Ferrell,5,138
D. Fox,H. Giles,J. Jackson,W. Cauley-Stein,Y. Ferrell,1,23
D. Fox,N. Bjelica,J. Jackson,W. Cauley-Stein,Y. Ferrell,5,76
D. Fox,N. Bjelica,J. Jackson,W. Cauley-Stein,Y. Ferrell,7,85
D. Fox,N. Bjelica,B. Hield,W. Cauley-Stein,Y. Ferrell,0,28
D. Fox,M. Bagley,B. Hield,W. Cauley-Stein,Y. Ferrell,2,43
D. Fox,M. Bagley,B. Hield,W. Cauley-Stein,Y. Ferrell,4,212
D. Fox,M. Bagley,B. Hield,S. Labissière,Y. Ferrell,7,115
N. Bjelica,Y. Ferrell,W. Cauley-Stein,D. Fox,B. Hield,14,271
M. Bagley,Y. Ferrell,W. Cauley-Stein,D. Fox,B. Hield,0,36
M. Bagley,I. Shumpert,W. Cauley-Stein,D. Fox,B. Hield,5,52
M. Bagley,I. Shumpert,H. Giles,D. Fox,B. Hield,0,39
M. Bagley,I. Shumpert,H. Giles,F. Mason,B. Hield,0,87
M. Bagley,I. Shumpert,H. Giles,F. Mason,J. Jackson,0,26
M. Bagley,I. Shumpert,H. Giles,F. Mason,J. Jackson,0,47
M. Bagley,I. Shumpert,H. Giles,F. Mason,J. Jackson,8,162
I. Shumpert,H. Giles,F. Mason,M. Bagley,J. Jackson,2,100
B. Hield,H. Giles,F. Mason,M. Bagley,J. Jackson,2,23
B. Hield,W. Cauley-Stein,F. Mason,M. Bagley,J. Jackson,6,91
B. Hield,W. Cauley-Stein,D. Fox,M. Bagley,J. Jackson,2,54
B. Hield,W. Cauley-Stein,D. Fox,M. Bagley,J. Jackson,4,93
B. McLemore,W. Cauley-Stein,D. Fox,S. Labissière,J. Jackson,1,22
B. McLemore,W. Cauley-Stein,F. Mason,S. Labissière,J. Jackson,5,88
B. McLemore,M. Bagley,F. Mason,S. Labissière,I. Shumpert,17,249
