E. Gordon,C. Paul,P. Tucker,C. Capela,J. Harden,12,307
D. House,I. Shumpert,P. Tucker,C. Capela,J. Harden,2,140
D. House,I. Shumpert,G. Green,C. Capela,J. Harden,1,30
D. House,I. Shumpert,G. Green,N. Hilário,J. Harden,7,132
D. House,I. Shumpert,G. Green,N. Hilário,C. Paul,4,111
N. Hilário,G. Green,D. House,C. Paul,E. Gordon,3,203
C. Capela,G. Green,D. House,C. Paul,E. Gordon,2,64
C. Capela,J. Harden,I. Shumpert,P. Tucker,E. Gordon,6,130
C. Capela,J. Harden,I. Shumpert,P. Tucker,E. Gordon,2,45
C. Capela,J. Harden,I. Shumpert,P. Tucker,C. Paul,5,170
C. Capela,J. Harden,I. Shumpert,D. House,C. Paul,6,108
P. Tucker,C. Paul,E. Gordon,C. Capela,J. Harden,20,287
D. House,C. Paul,E. Gordon,C. Capela,J. Harden,5,37
D. House,I. Shumpert,E. Gordon,C. Capela,J. Harden,3,112
D. House,I. Shumpert,G. Green,C. Capela,J. Harden,2,26
D. House,I. Shumpert,G. Green,N. Hilário,J. Harden,8,119
D. House,I. Shumpert,G. Green,N. Hilário,J. Harden,0,24
D. House,I. Shumpert,G. Green,N. Hilário,C. Paul,5,115
G. Green,N. Hilário,I. Shumpert,D. House,C. Paul,1,109
E. Gordon,N. Hilário,I. Shumpert,D. House,C. Paul,2,85
E. Gordon,C. Capela,P. Tucker,D. House,C. Paul,5,97
E. Gordon,C. Capela,P. Tucker,J. Harden,C. Paul,5,45
E. Gordon,C. Capela,P. Tucker,J. Harden,I. Shumpert,0,130
G. Green,C. Capela,P. Tucker,J. Harden,I. Shumpert,0,16
G. Green,C. Capela,P. Tucker,J. Harden,I. Shumpert,5,50
G. Green,G. Clark,D. House,N. Hilário,I. Shumpert,6,188
