E. Gordon,C. Paul,C. Capela,J. Harden,P. Tucker,17,345
D. House,A. Rivers,C. Capela,J. Harden,P. Tucker,9,201
D. House,A. Rivers,K. Faried,G. Green,C. Paul,0,10
D. House,A. Rivers,K. Faried,G. Green,C. Paul,5,164
D. House,K. Faried,G. Green,C. Paul,E. Gordon,2,135
P. Tucker,K. Faried,G. Green,C. Paul,E. Gordon,1,23
P. Tucker,K. Faried,G. Green,C. Paul,E. Gordon,1,49
P. Tucker,C. Capela,J. Harden,C. Paul,E. Gordon,0,34
P. Tucker,C. Capela,J. Harden,C. Paul,E. Gordon,4,78
P. Tucker,C. Capela,J. Harden,D. House,E. Gordon,2,121
P. Tucker,C. Capela,J. Harden,D. House,E. Gordon,5,52
P. Tucker,C. Capela,J. Harden,C. Paul,E. Gordon,13,228
E. Gordon,C. Paul,C. Capela,P. Tucker,J. Harden,12,394
D. House,A. Rivers,C. Capela,P. Tucker,J. Harden,2,32
D. House,A. Rivers,K. Faried,P. Tucker,J. Harden,6,115
D. House,A. Rivers,K. Faried,G. Green,J. Harden,2,32
D. House,A. Rivers,K. Faried,G. Green,J. Harden,0,28
D. House,A. Rivers,K. Faried,G. Green,C. Paul,2,33
D. House,A. Rivers,K. Faried,G. Green,C. Paul,0,86
G. Green,K. Faried,C. Paul,A. Rivers,D. House,0,25
E. Gordon,K. Faried,C. Paul,A. Rivers,D. House,4,56
E. Gordon,C. Capela,C. Paul,A. Rivers,D. House,3,34
E. Gordon,C. Capela,C. Paul,A. Rivers,D. House,2,50
E. Gordon,C. Capela,C. Paul,A. Rivers,D. House,5,77
E. Gordon,C. Capela,J. Harden,A. Rivers,D. House,2,13
E. Gordon,C. Capela,J. Harden,P. Tucker,D. House,0,66
E. Gordon,C. Capela,J. Harden,P. Tucker,I. Shumpert,0,15
E. Gordon,C. Capela,J. Harden,P. Tucker,I. Shumpert,6,112
C. Paul,C. Capela,J. Harden,P. Tucker,I. Shumpert,5,91
D. House,K. Faried,G. Green,A. Rivers,I. Shumpert,12,181
