J. Lamb,M. Williams,K. Walker,C. Zeller,N. Batum,14,421
M. Kidd-Gilchrist,M. Monk,K. Walker,C. Zeller,N. Batum,2,74
M. Kidd-Gilchrist,M. Monk,W. Hernangómez,T. Parker,N. Batum,2,113
M. Kidd-Gilchrist,M. Monk,W. Hernangómez,T. Parker,M. Bridges,2,24
M. Kidd-Gilchrist,M. Monk,W. Hernangómez,T. Parker,M. Bridges,2,58
M. Williams,M. Monk,W. Hernangómez,T. Parker,M. Bridges,0,30
M. Kidd-Gilchrist,T. Parker,M. Bridges,W. Hernangómez,M. Monk,5,124
N. Batum,T. Parker,M. Bridges,W. Hernangómez,M. Monk,3,30
N. Batum,K. Walker,M. Bridges,W. Hernangómez,M. Monk,6,95
N. Batum,K. Walker,M. Bridges,W. Hernangómez,M. Monk,0,47
N. Batum,K. Walker,M. Bridges,W. Hernangómez,M. Monk,0,55
N. Batum,K. Walker,M. Kidd-Gilchrist,J. Lamb,M. Williams,5,74
N. Batum,K. Walker,M. Kidd-Gilchrist,J. Lamb,M. Williams,1,115
N. Batum,K. Walker,M. Monk,J. Lamb,M. Williams,0,49
N. Batum,K. Walker,M. Monk,J. Lamb,M. Williams,5,131
J. Lamb,M. Williams,C. Zeller,N. Batum,K. Walker,19,421
W. Hernangómez,M. Kidd-Gilchrist,M. Monk,N. Batum,K. Walker,5,180
W. Hernangómez,M. Kidd-Gilchrist,M. Monk,M. Bridges,T. Parker,0,6
W. Hernangómez,M. Kidd-Gilchrist,M. Monk,M. Bridges,T. Parker,8,113
M. Kidd-Gilchrist,M. Monk,W. Hernangómez,T. Parker,M. Bridges,0,80
N. Batum,K. Walker,W. Hernangómez,T. Parker,M. Bridges,7,124
N. Batum,K. Walker,B. Biyombo,T. Parker,M. Bridges,2,31
N. Batum,K. Walker,B. Biyombo,T. Parker,M. Bridges,2,74
N. Batum,K. Walker,B. Biyombo,T. Parker,M. Bridges,1,5
N. Batum,K. Walker,B. Biyombo,T. Parker,M. Bridges,1,70
N. Batum,K. Walker,B. Biyombo,D. Graham,M. Bridges,0,48
F. Kaminsky,M. Monk,B. Biyombo,D. Graham,J. Lamb,2,55
F. Kaminsky,M. Monk,B. Biyombo,D. Graham,J. Lamb,8,123
F. Kaminsky,M. Monk,B. Biyombo,D. Graham,M. Bridges,4,110
