G. Harris,M. Plumlee,P. Millsap,W. Barton,J. Murray,17,334
G. Harris,M. Plumlee,P. Millsap,W. Barton,J. Murray,0,24
T. Craig,M. Plumlee,P. Millsap,W. Barton,J. Murray,4,51
T. Craig,T. Lyles,P. Millsap,W. Barton,J. Murray,6,48
T. Craig,T. Lyles,J. Hernangómez,W. Barton,J. Murray,7,134
T. Craig,T. Lyles,J. Hernangómez,W. Barton,J. Murray,1,13
T. Craig,T. Lyles,J. Hernangómez,M. Beasley,J. Murray,2,52
T. Craig,T. Lyles,J. Hernangómez,M. Beasley,M. Morris,0,64
J. Hernangómez,M. Beasley,T. Lyles,M. Morris,T. Craig,4,168
M. Plumlee,M. Beasley,T. Lyles,M. Morris,T. Craig,4,114
M. Plumlee,G. Harris,P. Millsap,M. Morris,T. Craig,2,37
M. Plumlee,G. Harris,P. Millsap,J. Murray,T. Craig,2,39
M. Plumlee,G. Harris,P. Millsap,J. Murray,T. Craig,5,56
M. Plumlee,G. Harris,P. Millsap,J. Murray,W. Barton,0,60
M. Plumlee,G. Harris,P. Millsap,J. Murray,W. Barton,5,112
M. Plumlee,G. Harris,P. Millsap,M. Morris,W. Barton,8,101
T. Lyles,G. Harris,P. Millsap,M. Morris,W. Barton,2,23
T. Lyles,G. Harris,M. Beasley,M. Morris,W. Barton,1,10
W. Barton,G. Harris,P. Millsap,J. Murray,M. Plumlee,9,266
M. Morris,G. Harris,P. Millsap,J. Murray,M. Plumlee,3,54
M. Morris,G. Harris,P. Millsap,J. Murray,M. Plumlee,5,123
M. Morris,T. Craig,P. Millsap,J. Murray,M. Plumlee,0,9
M. Morris,T. Craig,T. Lyles,J. Murray,M. Plumlee,2,22
M. Morris,T. Craig,T. Lyles,M. Beasley,M. Plumlee,5,96
M. Morris,T. Craig,T. Lyles,M. Beasley,J. Hernangómez,4,150
M. Morris,W. Barton,T. Lyles,J. Hernangómez,M. Beasley,6,45
M. Morris,W. Barton,T. Lyles,J. Hernangómez,M. Beasley,7,198
T. Craig,W. Barton,T. Lyles,J. Hernangómez,M. Beasley,7,156
T. Craig,M. Morris,T. Lyles,J. Hernangómez,M. Beasley,2,43
T. Craig,M. Morris,T. Lydon,J. Hernangómez,M. Beasley,2,45
J. Vanderbilt,M. Morris,T. Lydon,J. Hernangómez,M. Beasley,10,233
