J. Richardson,R. McGruder,H. Whiteside,G. Dragić,K. Olynyk,7,344
J. Richardson,R. McGruder,H. Whiteside,G. Dragić,K. Olynyk,0,41
D. Wade,R. McGruder,H. Whiteside,G. Dragić,K. Olynyk,5,104
D. Wade,R. McGruder,H. Whiteside,G. Dragić,K. Olynyk,2,62
D. Wade,B. Adebayo,T. Johnson,G. Dragić,K. Olynyk,2,60
D. Wade,B. Adebayo,T. Johnson,R. McGruder,J. Richardson,0,109
R. McGruder,D. Wade,B. Adebayo,J. Richardson,T. Johnson,8,143
R. McGruder,D. Wade,B. Adebayo,J. Richardson,T. Johnson,0,29
G. Dragić,D. Robinson,B. Adebayo,J. Richardson,T. Johnson,4,43
G. Dragić,D. Robinson,B. Adebayo,J. Richardson,T. Johnson,2,37
G. Dragić,D. Robinson,H. Whiteside,J. Richardson,T. Johnson,2,66
G. Dragić,D. Robinson,H. Whiteside,J. Richardson,T. Johnson,2,84
G. Dragić,D. Robinson,H. Whiteside,R. McGruder,T. Johnson,6,86
G. Dragić,D. Robinson,H. Whiteside,R. McGruder,T. Johnson,1,42
G. Dragić,D. Wade,H. Whiteside,R. McGruder,J. Richardson,2,74
G. Dragić,D. Wade,H. Whiteside,R. McGruder,J. Richardson,2,68
G. Dragić,D. Wade,H. Whiteside,T. Johnson,J. Richardson,2,48
J. Richardson,G. Dragić,R. McGruder,H. Whiteside,K. Olynyk,10,157
J. Richardson,G. Dragić,R. McGruder,H. Whiteside,K. Olynyk,7,76
J. Richardson,G. Dragić,R. McGruder,H. Whiteside,K. Olynyk,8,117
D. Wade,G. Dragić,R. McGruder,H. Whiteside,K. Olynyk,7,137
D. Wade,G. Dragić,R. McGruder,H. Whiteside,K. Olynyk,3,60
D. Wade,T. Johnson,J. Richardson,H. Whiteside,K. Olynyk,4,48
D. Wade,T. Johnson,J. Richardson,B. Adebayo,K. Olynyk,6,125
K. Olynyk,J. Richardson,D. Wade,B. Adebayo,T. Johnson,6,346
K. Olynyk,J. Richardson,D. Wade,B. Adebayo,T. Johnson,10,141
U. Haslem,R. McGruder,D. Robinson,B. Adebayo,T. Johnson,2,233
