M. Brogdon,B. Lopez,G. Antetokounmpo,E. Bledsoe,K. Middleton,20,289
E. İlyasova,B. Lopez,G. Antetokounmpo,E. Bledsoe,K. Middleton,3,70
E. İlyasova,B. Lopez,G. Antetokounmpo,E. Bledsoe,K. Middleton,2,39
E. İlyasova,J. Henson,G. Antetokounmpo,E. Bledsoe,K. Middleton,2,31
E. İlyasova,J. Henson,D. DiVincenzo,E. Bledsoe,K. Middleton,2,24
E. İlyasova,J. Henson,D. DiVincenzo,M. Brogdon,K. Middleton,3,152
E. İlyasova,J. Henson,D. DiVincenzo,M. Brogdon,G. Antetokounmpo,1,48
T. Snell,J. Henson,D. DiVincenzo,M. Brogdon,G. Antetokounmpo,0,66
T. Snell,J. Henson,D. DiVincenzo,M. Brogdon,G. Antetokounmpo,0,1
M. Brogdon,D. DiVincenzo,G. Antetokounmpo,B. Lopez,T. Snell,3,134
E. Bledsoe,K. Middleton,G. Antetokounmpo,B. Lopez,T. Snell,7,73
E. Bledsoe,K. Middleton,G. Antetokounmpo,B. Lopez,T. Snell,4,58
E. Bledsoe,K. Middleton,E. İlyasova,B. Lopez,T. Snell,11,112
E. Bledsoe,K. Middleton,E. İlyasova,J. Henson,T. Snell,5,169
G. Antetokounmpo,K. Middleton,M. Brogdon,J. Henson,D. DiVincenzo,3,30
G. Antetokounmpo,E. İlyasova,M. Brogdon,J. Henson,D. DiVincenzo,1,75
G. Antetokounmpo,E. İlyasova,M. Brogdon,B. Lopez,D. DiVincenzo,2,40
G. Antetokounmpo,E. İlyasova,M. Brogdon,B. Lopez,D. DiVincenzo,2,29
G. Antetokounmpo,M. Brogdon,B. Lopez,E. Bledsoe,K. Middleton,7,288
G. Antetokounmpo,M. Brogdon,B. Lopez,E. Bledsoe,K. Middleton,2,120
D. DiVincenzo,J. Henson,E. İlyasova,E. Bledsoe,K. Middleton,0,50
D. DiVincenzo,J. Henson,E. İlyasova,E. Bledsoe,K. Middleton,6,138
D. DiVincenzo,J. Henson,E. İlyasova,G. Antetokounmpo,M. Brogdon,2,124
J. Henson,G. Antetokounmpo,M. Brogdon,D. DiVincenzo,T. Snell,6,131
B. Lopez,G. Antetokounmpo,M. Brogdon,D. DiVincenzo,T. Snell,6,142
B. Lopez,E. Bledsoe,E. İlyasova,K. Middleton,T. Snell,0,20
B. Lopez,E. Bledsoe,E. İlyasova,K. Middleton,G. Antetokounmpo,3,73
B. Lopez,E. Bledsoe,E. İlyasova,K. Middleton,G. Antetokounmpo,7,148
B. Lopez,E. Bledsoe,M. Brogdon,K. Middleton,G. Antetokounmpo,6,64
B. Lopez,E. Bledsoe,M. Brogdon,K. Middleton,G. Antetokounmpo,3,58
B. Lopez,E. Bledsoe,M. Brogdon,K. Middleton,G. Antetokounmpo,5,46
B. Lopez,E. Bledsoe,M. Brogdon,K. Middleton,G. Antetokounmpo,0,38
