C. Hutchison,J. Holiday,W. Carter,C. Payne,Z. LaVine,7,282
J. Parker,J. Holiday,W. Carter,C. Payne,Z. LaVine,6,121
J. Parker,J. Holiday,W. Carter,C. Payne,Z. LaVine,0,19
J. Parker,C. Hutchison,W. Carter,C. Payne,Z. LaVine,3,51
J. Parker,C. Hutchison,C. Felício,C. Payne,Z. LaVine,7,130
J. Parker,C. Hutchison,C. Felício,R. Arcidiacono,Z. LaVine,5,49
J. Parker,C. Hutchison,C. Felício,R. Arcidiacono,Z. LaVine,0,68
A. Blakeney,C. Felício,J. Parker,R. Arcidiacono,J. Holiday,6,205
A. Blakeney,C. Felício,J. Parker,R. Arcidiacono,J. Holiday,2,48
Z. LaVine,C. Felício,J. Parker,R. Arcidiacono,J. Holiday,3,24
Z. LaVine,W. Carter,J. Parker,R. Arcidiacono,J. Holiday,0,15
Z. LaVine,W. Carter,J. Parker,R. Arcidiacono,J. Holiday,7,140
Z. LaVine,W. Carter,S. Harrison,R. Arcidiacono,J. Holiday,2,113
Z. LaVine,W. Carter,S. Harrison,C. Payne,J. Holiday,0,107
Z. LaVine,W. Carter,J. Parker,C. Payne,J. Holiday,2,68
C. Hutchison,Z. LaVine,C. Payne,J. Holiday,W. Carter,19,427
R. Arcidiacono,A. Blakeney,J. Parker,J. Holiday,W. Carter,3,48
R. Arcidiacono,A. Blakeney,J. Parker,J. Holiday,W. Carter,6,95
R. Arcidiacono,A. Blakeney,J. Parker,S. Harrison,W. Carter,9,120
R. Arcidiacono,A. Blakeney,J. Parker,S. Harrison,C. Felício,2,30
J. Parker,R. Arcidiacono,C. Felício,A. Blakeney,S. Harrison,0,111
J. Parker,R. Arcidiacono,C. Felício,A. Blakeney,S. Harrison,12,106
J. Parker,R. Arcidiacono,C. Felício,A. Blakeney,S. Harrison,8,134
C. Hutchison,R. Arcidiacono,C. Felício,A. Blakeney,S. Harrison,7,190
C. Hutchison,R. Arcidiacono,C. Felício,A. Blakeney,S. Harrison,8,179
