M. Harkless,A. Aminu,J. Nurkić,D. Lillard,C. McCollum,14,324
M. Harkless,A. Aminu,J. Nurkić,D. Lillard,C. McCollum,5,109
E. Turner,A. Aminu,J. Nurkić,D. Lillard,C. McCollum,8,106
E. Turner,Z. Collins,M. Leonard,D. Lillard,C. McCollum,0,90
E. Turner,Z. Collins,M. Leonard,S. Curry,N. Stauskas,6,91
S. Curry,M. Leonard,E. Turner,Z. Collins,N. Stauskas,12,290
S. Curry,M. Leonard,E. Turner,Z. Collins,N. Stauskas,0,14
D. Lillard,C. McCollum,J. Nurkić,Z. Collins,N. Stauskas,7,263
D. Lillard,C. McCollum,J. Nurkić,A. Aminu,N. Stauskas,3,153
M. Harkless,A. Aminu,C. McCollum,J. Nurkić,D. Lillard,17,323
E. Turner,A. Aminu,C. McCollum,J. Nurkić,D. Lillard,3,27
E. Turner,A. Aminu,C. McCollum,J. Nurkić,D. Lillard,3,59
E. Turner,A. Aminu,C. McCollum,J. Nurkić,D. Lillard,0,14
E. Turner,A. Aminu,C. McCollum,J. Nurkić,D. Lillard,1,37
E. Turner,Z. Collins,C. McCollum,J. Nurkić,D. Lillard,0,56
E. Turner,Z. Collins,S. Curry,J. Nurkić,D. Lillard,3,55
E. Turner,Z. Collins,S. Curry,M. Leonard,D. Lillard,13,136
E. Turner,N. Stauskas,S. Curry,M. Leonard,D. Lillard,0,13
E. Turner,S. Curry,M. Leonard,Z. Collins,N. Stauskas,4,194
C. McCollum,S. Curry,M. Leonard,Z. Collins,N. Stauskas,2,45
C. McCollum,D. Lillard,J. Nurkić,Z. Collins,N. Stauskas,3,31
C. McCollum,D. Lillard,J. Nurkić,A. Aminu,N. Stauskas,0,69
C. McCollum,D. Lillard,J. Nurkić,A. Aminu,E. Turner,4,135
C. McCollum,D. Lillard,J. Nurkić,A. Aminu,E. Turner,3,122
C. McCollum,D. Lillard,J. Nurkić,A. Aminu,E. Turner,4,111
C. McCollum,D. Lillard,J. Nurkić,A. Aminu,E. Turner,0,13
