D. Favors,D. Mitchell,J. Ingles,R. Gobert,R. Rubio,9,342
J. Crowder,R. O'Neale,J. Ingles,R. Gobert,R. Rubio,1,95
J. Crowder,R. O'Neale,J. Ingles,R. Gobert,R. Rubio,0,37
J. Crowder,R. O'Neale,K. Korver,R. Gobert,R. Rubio,5,75
J. Crowder,D. Favors,K. Korver,D. Exum,D. Mitchell,3,142
J. Crowder,D. Favors,K. Korver,J. Ingles,D. Mitchell,0,29
J. Crowder,D. Favors,K. Korver,D. Mitchell,R. O'Neale,0,108
T. Sefolosha,D. Favors,K. Korver,D. Mitchell,R. O'Neale,0,13
T. Sefolosha,D. Favors,K. Korver,D. Mitchell,R. O'Neale,4,118
T. Sefolosha,R. Gobert,J. Ingles,R. Rubio,R. O'Neale,10,183
T. Sefolosha,R. Gobert,J. Ingles,R. Rubio,D. Mitchell,4,135
R. O'Neale,R. Gobert,J. Crowder,R. Rubio,D. Mitchell,0,84
R. O'Neale,R. Gobert,J. Ingles,R. Rubio,D. Mitchell,0,79
D. Favors,J. Ingles,R. Gobert,D. Mitchell,R. Rubio,16,247
D. Favors,J. Ingles,R. Gobert,D. Mitchell,R. Rubio,3,55
J. Crowder,R. O'Neale,R. Gobert,D. Mitchell,R. Rubio,5,150
J. Crowder,R. O'Neale,D. Favors,D. Mitchell,R. Rubio,3,41
J. Ingles,R. O'Neale,D. Favors,T. Sefolosha,R. Rubio,5,95
J. Ingles,R. O'Neale,D. Favors,T. Sefolosha,R. Neto,1,11
J. Ingles,K. Korver,D. Favors,T. Sefolosha,R. Neto,3,121
R. Neto,T. Sefolosha,K. Korver,D. Mitchell,R. Gobert,6,94
R. Neto,T. Sefolosha,K. Korver,D. Mitchell,R. Gobert,5,90
J. Crowder,R. Rubio,K. Korver,D. Mitchell,R. Gobert,2,111
J. Crowder,R. Rubio,J. Ingles,R. O'Neale,R. Gobert,2,31
J. Crowder,R. Rubio,J. Ingles,R. O'Neale,D. Favors,2,46
J. Crowder,R. Rubio,J. Ingles,R. O'Neale,D. Favors,2,36
J. Crowder,R. Rubio,D. Mitchell,R. O'Neale,D. Favors,0,69
J. Crowder,R. Rubio,D. Mitchell,R. O'Neale,R. Gobert,0,66
J. Ingles,R. Rubio,D. Mitchell,R. O'Neale,R. Gobert,6,155
D. Exum,E. Udoh,R. Neto,R. O'Neale,G. Allen,0,22
