A. Gordon,D. Augustin,E. Fournier,J. Isaac,N. Vučević,5,341
A. Gordon,D. Augustin,E. Fournier,J. Isaac,N. Vučević,0,13
W. Iwundu,D. Augustin,E. Fournier,J. Isaac,N. Vučević,5,80
W. Iwundu,I. Briscoe,E. Fournier,J. Isaac,N. Vučević,0,90
W. Iwundu,I. Briscoe,T. Ross,J. Isaac,N. Vučević,0,18
W. Iwundu,I. Briscoe,T. Ross,K. Birch,A. Gordon,4,86
W. Iwundu,I. Briscoe,T. Ross,K. Birch,A. Gordon,2,23
W. Iwundu,I. Briscoe,T. Ross,K. Birch,A. Gordon,3,69
K. Birch,I. Briscoe,E. Fournier,A. Gordon,T. Ross,10,228
K. Birch,I. Briscoe,E. Fournier,A. Gordon,T. Ross,3,131
D. Augustin,J. Isaac,W. Iwundu,N. Vučević,T. Ross,0,35
D. Augustin,J. Isaac,W. Iwundu,N. Vučević,T. Ross,2,107
D. Augustin,J. Isaac,E. Fournier,N. Vučević,T. Ross,7,162
D. Augustin,J. Isaac,E. Fournier,N. Vučević,T. Ross,0,57
D. Augustin,A. Gordon,E. Fournier,J. Isaac,N. Vučević,12,304
D. Augustin,A. Gordon,E. Fournier,J. Isaac,N. Vučević,5,156
I. Briscoe,W. Iwundu,E. Fournier,J. Isaac,N. Vučević,0,44
I. Briscoe,W. Iwundu,T. Ross,J. Isaac,N. Vučević,3,67
I. Briscoe,W. Iwundu,T. Ross,K. Birch,A. Gordon,5,50
I. Briscoe,W. Iwundu,T. Ross,K. Birch,A. Gordon,6,99
K. Birch,I. Briscoe,T. Ross,A. Gordon,E. Fournier,8,163
K. Birch,I. Briscoe,T. Ross,A. Gordon,E. Fournier,2,62
K. Birch,I. Briscoe,T. Ross,A. Gordon,E. Fournier,1,27
K. Birch,I. Briscoe,T. Ross,A. Gordon,E. Fournier,8,111
D. Augustin,N. Vučević,T. Ross,A. Gordon,E. Fournier,10,249
D. Augustin,N. Vučević,T. Ross,A. Gordon,E. Fournier,3,75
D. Augustin,N. Vučević,T. Ross,A. Gordon,E. Fournier,0,23
D. Augustin,N. Vučević,T. Ross,A. Gordon,E. Fournier,1,7
J. Isaac,N. Vučević,W. Iwundu,A. Gordon,E. Fournier,0,1
J. Isaac,K. Birch,W. Iwundu,A. Gordon,E. Fournier,0,2
