J. Okogie,J. Teague,T. Gibson,A. Wiggins,K. Towns,12,332
J. Okogie,J. Teague,T. Gibson,A. Wiggins,K. Towns,2,59
D. Rose,A. Tolliver,T. Gibson,A. Wiggins,K. Towns,0,79
D. Rose,A. Tolliver,D. Šarić,A. Wiggins,K. Towns,10,157
D. Rose,A. Tolliver,D. Šarić,J. Bayless,K. Towns,3,29
D. Rose,A. Tolliver,D. Šarić,J. Bayless,G. Dieng,2,64
G. Dieng,J. Okogie,D. Rose,J. Bayless,D. Šarić,4,146
J. Teague,K. Towns,A. Wiggins,J. Bayless,D. Šarić,1,72
J. Teague,K. Towns,A. Wiggins,J. Bayless,D. Šarić,4,77
J. Teague,K. Towns,A. Wiggins,T. Gibson,D. Rose,0,13
J. Teague,K. Towns,A. Wiggins,T. Gibson,D. Rose,10,134
J. Teague,K. Towns,A. Wiggins,T. Gibson,D. Rose,2,42
J. Teague,K. Towns,A. Wiggins,T. Gibson,D. Rose,1,21
J. Teague,K. Towns,A. Wiggins,T. Gibson,D. Rose,13,211
J. Teague,K. Towns,A. Wiggins,T. Gibson,D. Rose,0,4
J. Okogie,T. Gibson,J. Teague,A. Wiggins,K. Towns,2,84
D. Rose,T. Gibson,J. Teague,A. Wiggins,K. Towns,6,216
D. Rose,D. Šarić,J. Teague,A. Wiggins,K. Towns,3,125
D. Rose,D. Šarić,J. Bayless,A. Wiggins,K. Towns,2,52
D. Rose,D. Šarić,J. Bayless,L. Deng,K. Towns,3,126
D. Rose,D. Šarić,J. Bayless,L. Deng,K. Towns,4,22
D. Rose,D. Šarić,J. Bayless,L. Deng,A. Tolliver,5,89
D. Rose,D. Šarić,J. Okogie,L. Deng,A. Tolliver,2,6
D. Šarić,A. Tolliver,J. Bayless,A. Wiggins,D. Rose,8,111
D. Šarić,A. Tolliver,J. Bayless,A. Wiggins,D. Rose,4,84
D. Šarić,A. Tolliver,J. Bayless,A. Wiggins,D. Rose,0,35
K. Towns,A. Tolliver,J. Bayless,A. Wiggins,D. Rose,3,146
K. Towns,A. Tolliver,J. Bayless,A. Wiggins,D. Rose,0,24
K. Towns,A. Tolliver,J. Bayless,A. Wiggins,D. Rose,0,62
K. Towns,T. Gibson,J. Bayless,A. Wiggins,D. Rose,2,83
K. Towns,T. Gibson,J. Bayless,A. Wiggins,D. Rose,3,43
K. Towns,T. Gibson,J. Bayless,A. Wiggins,D. Rose,0,71
K. Towns,T. Gibson,J. Okogie,A. Wiggins,D. Rose,2,31
K. Towns,T. Gibson,J. Okogie,A. Wiggins,D. Rose,1,7
K. Towns,D. Šarić,A. Tolliver,A. Wiggins,D. Rose,2,22
K. Towns,T. Gibson,J. Okogie,A. Wiggins,D. Rose,0,1
