B. Lopez,E. Bledsoe,N. Mirotić,K. Middleton,G. Antetokounmpo,14,291
E. İlyasova,E. Bledsoe,N. Mirotić,K. Middleton,G. Antetokounmpo,0,35
E. İlyasova,M. Brogdon,G. Hill,K. Middleton,G. Antetokounmpo,10,215
E. İlyasova,P. Connaughton,G. Hill,B. Lopez,G. Antetokounmpo,1,2
E. İlyasova,P. Connaughton,G. Hill,B. Lopez,M. Brogdon,3,43
E. İlyasova,P. Connaughton,G. Hill,B. Lopez,M. Brogdon,5,50
N. Mirotić,P. Connaughton,G. Hill,B. Lopez,M. Brogdon,2,84
P. Connaughton,N. Mirotić,B. Lopez,G. Hill,E. Bledsoe,0,81
G. Antetokounmpo,K. Middleton,B. Lopez,G. Hill,E. Bledsoe,1,29
G. Antetokounmpo,K. Middleton,E. İlyasova,G. Hill,E. Bledsoe,0,31
G. Antetokounmpo,K. Middleton,E. İlyasova,M. Brogdon,E. Bledsoe,0,47
G. Antetokounmpo,K. Middleton,E. İlyasova,M. Brogdon,E. Bledsoe,5,92
G. Antetokounmpo,K. Middleton,E. İlyasova,M. Brogdon,E. Bledsoe,10,157
G. Hill,K. Middleton,E. İlyasova,M. Brogdon,N. Mirotić,0,17
G. Hill,B. Lopez,E. İlyasova,M. Brogdon,N. Mirotić,6,78
G. Hill,B. Lopez,G. Antetokounmpo,M. Brogdon,N. Mirotić,0,40
G. Hill,B. Lopez,G. Antetokounmpo,K. Middleton,N. Mirotić,3,61
G. Hill,B. Lopez,G. Antetokounmpo,E. Bledsoe,N. Mirotić,1,8
K. Middleton,B. Lopez,G. Antetokounmpo,E. Bledsoe,N. Mirotić,1,16
P. Connaughton,B. Lopez,G. Antetokounmpo,E. Bledsoe,N. Mirotić,1,33
P. Connaughton,B. Lopez,G. Antetokounmpo,E. Bledsoe,N. Mirotić,1,30
N. Mirotić,B. Lopez,G. Antetokounmpo,E. Bledsoe,K. Middleton,3,154
N. Mirotić,B. Lopez,G. Antetokounmpo,E. Bledsoe,K. Middleton,5,130
M. Brogdon,B. Lopez,G. Antetokounmpo,E. Bledsoe,K. Middleton,0,7
M. Brogdon,E. İlyasova,G. Antetokounmpo,E. Bledsoe,K. Middleton,3,30
M. Brogdon,E. İlyasova,G. Antetokounmpo,E. Bledsoe,K. Middleton,3,65
M. Brogdon,E. İlyasova,G. Hill,B. Lopez,K. Middleton,0,52
M. Brogdon,E. İlyasova,G. Hill,B. Lopez,P. Connaughton,4,71
M. Brogdon,G. Antetokounmpo,G. Hill,B. Lopez,P. Connaughton,7,133
M. Brogdon,G. Antetokounmpo,G. Hill,N. Mirotić,E. Bledsoe,6,78
G. Hill,G. Antetokounmpo,E. Bledsoe,N. Mirotić,K. Middleton,5,121
B. Lopez,G. Antetokounmpo,E. Bledsoe,N. Mirotić,K. Middleton,5,104
B. Lopez,M. Brogdon,G. Hill,E. İlyasova,K. Middleton,2,66
B. Lopez,M. Brogdon,G. Hill,E. İlyasova,E. Bledsoe,0,47
G. Antetokounmpo,M. Brogdon,G. Hill,E. İlyasova,E. Bledsoe,3,65
G. Antetokounmpo,M. Brogdon,G. Hill,E. İlyasova,E. Bledsoe,4,86
G. Antetokounmpo,P. Connaughton,G. Hill,E. İlyasova,E. Bledsoe,0,7
G. Antetokounmpo,P. Connaughton,G. Hill,E. İlyasova,S. Brown,1,21
T. Frazier,P. Connaughton,T. Snell,D. Wilson,S. Brown,3,87
T. Frazier,P. Connaughton,T. Snell,D. Wilson,S. Brown,7,116
