R. Rondo,J. McGee,R. Bullock,L. James,K. Kuzma,10,302
A. Caruso,J. McGee,R. Bullock,L. James,K. Kuzma,3,53
A. Caruso,T. Chandler,R. Bullock,L. James,K. Kuzma,4,96
A. Caruso,T. Chandler,K. Caldwell-Pope,R. Rondo,K. Kuzma,0,56
A. Caruso,T. Chandler,K. Caldwell-Pope,R. Rondo,K. Kuzma,6,213
A. Caruso,K. Caldwell-Pope,L. James,J. McGee,R. Bullock,6,174
A. Caruso,K. Caldwell-Pope,L. James,J. McGee,R. Bullock,2,99
R. Rondo,K. Caldwell-Pope,L. James,J. McGee,R. Bullock,1,154
R. Rondo,A. Caruso,T. Chandler,K. Kuzma,R. Bullock,3,100
R. Rondo,A. Caruso,J. McGee,K. Kuzma,K. Caldwell-Pope,3,82
L. James,A. Caruso,J. McGee,K. Kuzma,K. Caldwell-Pope,4,85
L. James,A. Caruso,J. Williams,K. Kuzma,K. Caldwell-Pope,1,19
L. James,A. Caruso,R. Bullock,K. Kuzma,K. Caldwell-Pope,0,7
R. Bullock,R. Rondo,J. McGee,L. James,K. Kuzma,17,348
K. Caldwell-Pope,A. Caruso,J. McGee,L. James,K. Kuzma,2,62
K. Caldwell-Pope,A. Caruso,T. Chandler,L. James,K. Kuzma,1,33
K. Caldwell-Pope,A. Caruso,T. Chandler,L. James,K. Kuzma,4,56
K. Caldwell-Pope,A. Caruso,T. Chandler,R. Rondo,K. Kuzma,1,82
K. Caldwell-Pope,A. Caruso,T. Chandler,R. Rondo,K. Kuzma,0,22
K. Caldwell-Pope,A. Caruso,T. Chandler,R. Rondo,R. Bullock,5,97
K. Caldwell-Pope,A. Caruso,M. Wagner,R. Rondo,R. Bullock,0,20
R. Bullock,L. James,J. McGee,K. Caldwell-Pope,A. Caruso,12,176
R. Bullock,L. James,J. McGee,K. Caldwell-Pope,A. Caruso,0,61
K. Kuzma,L. James,J. McGee,K. Caldwell-Pope,A. Caruso,7,102
K. Kuzma,L. James,J. McGee,K. Caldwell-Pope,A. Caruso,5,41
K. Kuzma,L. James,J. McGee,K. Caldwell-Pope,A. Caruso,9,318
K. Kuzma,I. Bonga,J. Williams,K. Caldwell-Pope,A. Caruso,0,5
K. Kuzma,J. McGee,J. Williams,K. Caldwell-Pope,A. Caruso,0,1
K. Kuzma,J. McGee,L. James,K. Caldwell-Pope,A. Caruso,0,12
K. Kuzma,J. McGee,L. James,K. Caldwell-Pope,A. Caruso,0,4
