P. Beverley,D. Gallinari,M. Gortat,S. Gilgeous-Alexander,T. Harris,12,284
P. Beverley,D. Gallinari,M. Gortat,S. Gilgeous-Alexander,T. Harris,2,14
P. Beverley,D. Gallinari,M. Gortat,S. Gilgeous-Alexander,T. Harris,3,100
L. Williams,D. Gallinari,M. Gortat,S. Gilgeous-Alexander,T. Harris,0,77
L. Williams,M. Harrell,M. Scott,S. Gilgeous-Alexander,T. Harris,4,105
L. Williams,M. Harrell,M. Scott,S. Thornwell,T. Wallace,0,30
L. Williams,M. Harrell,M. Scott,S. Thornwell,T. Wallace,8,110
M. Scott,S. Thornwell,T. Wallace,L. Williams,M. Harrell,5,100
M. Scott,S. Thornwell,T. Wallace,L. Williams,M. Harrell,1,27
T. Harris,S. Thornwell,T. Wallace,L. Williams,M. Harrell,2,20
T. Harris,S. Thornwell,T. Wallace,L. Williams,M. Harrell,7,126
T. Harris,S. Thornwell,T. Wallace,L. Williams,M. Harrell,0,50
T. Harris,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,0,27
T. Harris,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,2,103
T. Harris,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,M. Gortat,3,36
T. Harris,P. Beverley,D. Gallinari,L. Williams,M. Gortat,10,224
T. Harris,P. Beverley,D. Gallinari,S. Thornwell,M. Gortat,2,7
P. Beverley,D. Gallinari,S. Gilgeous-Alexander,M. Gortat,T. Harris,14,314
P. Beverley,D. Gallinari,S. Gilgeous-Alexander,M. Gortat,T. Harris,3,117
M. Scott,L. Williams,S. Gilgeous-Alexander,M. Gortat,T. Harris,1,21
M. Scott,L. Williams,T. Wallace,M. Gortat,T. Harris,0,64
M. Scott,L. Williams,T. Wallace,M. Harrell,T. Harris,10,165
M. Scott,L. Williams,T. Wallace,M. Harrell,S. Thornwell,0,22
M. Scott,L. Williams,T. Wallace,M. Harrell,S. Thornwell,2,17
M. Scott,T. Wallace,S. Thornwell,L. Williams,M. Harrell,2,35
M. Scott,T. Wallace,S. Thornwell,L. Williams,M. Harrell,3,120
M. Scott,T. Wallace,S. Thornwell,L. Williams,M. Harrell,0,22
D. Gallinari,T. Wallace,S. Thornwell,L. Williams,M. Harrell,0,23
D. Gallinari,P. Beverley,S. Thornwell,L. Williams,M. Harrell,0,20
D. Gallinari,P. Beverley,T. Harris,L. Williams,M. Harrell,0,17
D. Gallinari,P. Beverley,T. Harris,L. Williams,M. Harrell,0,56
D. Gallinari,P. Beverley,T. Harris,S. Gilgeous-Alexander,M. Harrell,5,170
D. Gallinari,L. Williams,T. Harris,S. Gilgeous-Alexander,M. Harrell,9,217
D. Gallinari,P. Beverley,T. Harris,S. Gilgeous-Alexander,M. Harrell,0,4
D. Gallinari,L. Williams,T. Harris,S. Gilgeous-Alexander,M. Harrell,1,9
D. Gallinari,P. Beverley,T. Harris,S. Gilgeous-Alexander,M. Harrell,3,19
D. Gallinari,P. Beverley,T. Harris,S. Gilgeous-Alexander,L. Williams,1,1
D. Gallinari,P. Beverley,M. Harrell,S. Gilgeous-Alexander,L. Williams,1,7
