D. Rose,J. Butler,T. Gibson,A. Wiggins,K. Towns,28,532
T. Jones,J. Butler,T. Gibson,A. Wiggins,K. Towns,0,45
T. Jones,J. Okogie,A. Tolliver,A. Wiggins,K. Towns,2,94
T. Jones,J. Okogie,A. Tolliver,A. Wiggins,K. Towns,2,49
T. Jones,J. Okogie,A. Tolliver,G. Dieng,J. Butler,6,191
T. Jones,J. Okogie,A. Tolliver,G. Dieng,J. Butler,0,48
T. Gibson,D. Rose,A. Wiggins,G. Dieng,J. Butler,7,112
T. Gibson,D. Rose,A. Wiggins,K. Towns,J. Butler,6,82
T. Gibson,D. Rose,A. Wiggins,K. Towns,J. Butler,5,96
T. Gibson,D. Rose,A. Wiggins,K. Towns,J. Butler,11,191
J. Butler,D. Rose,T. Gibson,K. Towns,A. Wiggins,4,275
J. Butler,D. Rose,T. Gibson,K. Towns,A. Wiggins,6,163
J. Butler,D. Rose,T. Gibson,K. Towns,A. Wiggins,5,133
J. Okogie,D. Rose,T. Gibson,K. Towns,A. Wiggins,1,17
J. Okogie,D. Rose,T. Gibson,K. Towns,A. Wiggins,1,40
J. Okogie,T. Jones,T. Gibson,K. Towns,A. Wiggins,1,62
J. Okogie,T. Jones,G. Dieng,A. Tolliver,A. Wiggins,3,30
G. Dieng,A. Tolliver,J. Okogie,T. Jones,J. Butler,0,134
G. Dieng,A. Tolliver,J. Okogie,T. Jones,J. Butler,0,35
D. Rose,K. Towns,J. Okogie,T. Jones,J. Butler,0,14
D. Rose,K. Towns,A. Wiggins,T. Jones,J. Butler,0,21
D. Rose,K. Towns,A. Wiggins,T. Gibson,J. Butler,6,90
D. Rose,K. Towns,A. Wiggins,T. Gibson,J. Butler,7,186
D. Rose,K. Towns,A. Wiggins,T. Gibson,J. Butler,9,231
D. Rose,K. Towns,A. Wiggins,A. Tolliver,J. Butler,0,9
