K. Huerter,D. Bembry,D. Dedmon,J. Collins,T. Young,11,248
K. Huerter,D. Bembry,D. Dedmon,J. Collins,T. Young,1,6
T. Prince,D. Bembry,D. Dedmon,J. Collins,T. Young,10,124
T. Prince,K. Bazemore,O. Spellman,J. Collins,T. Young,4,79
T. Prince,K. Bazemore,O. Spellman,V. Carter,J. Lin,8,155
T. Prince,K. Bazemore,T. Young,V. Carter,A. Len,0,105
T. Prince,K. Bazemore,T. Young,D. Bembry,K. Huerter,0,3
A. Len,J. Collins,D. Bembry,K. Huerter,T. Young,5,139
D. Dedmon,J. Collins,D. Bembry,K. Huerter,T. Young,2,13
D. Dedmon,J. Collins,D. Bembry,K. Huerter,T. Young,6,159
D. Dedmon,O. Spellman,D. Bembry,K. Huerter,T. Young,0,22
D. Dedmon,O. Spellman,T. Prince,K. Huerter,T. Young,2,14
V. Carter,O. Spellman,T. Prince,K. Huerter,T. Young,4,108
V. Carter,O. Spellman,T. Prince,K. Bazemore,J. Lin,5,97
V. Carter,J. Collins,T. Prince,K. Bazemore,J. Lin,2,86
V. Carter,D. Bembry,D. Dedmon,K. Bazemore,J. Lin,0,32
V. Carter,D. Bembry,D. Dedmon,K. Huerter,T. Young,0,50
J. Collins,D. Bembry,D. Dedmon,K. Huerter,T. Young,2,143
O. Spellman,D. Bembry,D. Dedmon,K. Huerter,T. Young,3,148
J. Lin,K. Bazemore,V. Carter,A. Len,T. Prince,0,61
J. Lin,K. Bazemore,V. Carter,A. Len,T. Prince,4,90
J. Lin,K. Bazemore,V. Carter,A. Len,T. Prince,0,33
O. Spellman,K. Bazemore,D. Dedmon,K. Huerter,T. Young,4,83
O. Spellman,K. Bazemore,D. Dedmon,K. Huerter,T. Young,0,23
O. Spellman,K. Bazemore,D. Dedmon,K. Huerter,T. Young,3,18
O. Spellman,D. Bembry,D. Dedmon,K. Huerter,T. Young,5,57
O. Spellman,D. Bembry,D. Dedmon,K. Huerter,T. Young,6,64
D. Bembry,K. Huerter,D. Dedmon,J. Collins,T. Young,10,230
T. Prince,K. Huerter,D. Dedmon,J. Collins,T. Young,2,60
T. Prince,K. Huerter,D. Dedmon,J. Collins,T. Young,1,18
T. Prince,K. Bazemore,D. Dedmon,J. Collins,T. Young,5,59
T. Prince,K. Bazemore,D. Dedmon,J. Collins,T. Young,2,97
T. Prince,K. Bazemore,O. Spellman,J. Collins,T. Young,0,28
T. Prince,K. Huerter,O. Spellman,J. Collins,T. Young,3,133
A. Len,D. Hamilton,O. Spellman,T. Dorsey,J. Lin,2,95
