P. George,T. Ferguson,J. Grant,D. Schröder,S. Adams,9,240
P. George,T. Ferguson,J. Grant,D. Schröder,S. Adams,1,27
P. George,T. Ferguson,J. Grant,D. Schröder,S. Adams,5,85
A. Nader,T. Ferguson,J. Grant,D. Schröder,S. Adams,0,11
A. Nader,T. Ferguson,J. Grant,D. Schröder,S. Adams,2,85
A. Nader,T. Ferguson,J. Grant,D. Schröder,S. Adams,2,128
P. George,H. Diallo,R. Felton,M. Morris,S. Adams,0,74
P. George,H. Diallo,R. Felton,M. Morris,D. Burton,6,70
D. Burton,H. Diallo,R. Felton,M. Morris,P. George,0,125
D. Burton,H. Diallo,R. Felton,M. Morris,P. George,0,21
T. Ferguson,J. Grant,R. Felton,M. Morris,P. George,1,17
T. Ferguson,J. Grant,R. Felton,M. Morris,P. George,1,17
T. Ferguson,J. Grant,R. Felton,M. Morris,P. George,4,90
T. Ferguson,J. Grant,S. Adams,D. Schröder,P. George,9,141
T. Ferguson,J. Grant,S. Adams,D. Schröder,P. George,3,45
T. Ferguson,J. Grant,S. Adams,D. Schröder,P. George,1,42
T. Ferguson,J. Grant,M. Morris,D. Schröder,P. George,9,138
T. Ferguson,J. Grant,M. Morris,D. Schröder,P. George,2,84
S. Adams,T. Ferguson,P. George,D. Schröder,J. Grant,2,167
M. Morris,A. Nader,P. George,D. Schröder,J. Grant,5,138
M. Morris,A. Nader,P. George,D. Schröder,J. Grant,4,227
M. Morris,A. Nader,T. Ferguson,D. Schröder,J. Grant,3,88
M. Morris,A. Nader,T. Ferguson,R. Felton,J. Grant,4,50
P. Patterson,A. Nader,T. Ferguson,R. Felton,J. Grant,2,50
J. Grant,A. Nader,R. Felton,P. Patterson,T. Ferguson,4,156
D. Burton,P. George,R. Felton,P. Patterson,T. Ferguson,2,30
D. Burton,P. George,D. Schröder,P. Patterson,T. Ferguson,1,86
D. Burton,P. George,D. Schröder,S. Adams,T. Ferguson,1,32
J. Grant,P. George,D. Schröder,S. Adams,T. Ferguson,8,71
J. Grant,P. George,D. Schröder,S. Adams,T. Ferguson,6,127
J. Grant,P. George,D. Schröder,S. Adams,T. Ferguson,10,203
J. Grant,P. George,D. Schröder,D. Burton,T. Ferguson,0,15
