J. Randle,K. Williams,A. Davis,F. Jackson,E. Payton,19,373
J. Randle,K. Williams,A. Davis,F. Jackson,E. Payton,2,68
C. Diallo,D. Miller,A. Davis,F. Jackson,E. Payton,2,69
C. Diallo,D. Miller,J. Okafor,F. Jackson,E. Payton,0,10
C. Diallo,D. Miller,J. Okafor,F. Jackson,E. Payton,4,64
C. Diallo,D. Miller,J. Okafor,I. Clark,E. Payton,4,136
C. Diallo,D. Miller,J. Okafor,I. Clark,S. Johnson,9,173
C. Diallo,D. Miller,J. Okafor,I. Clark,S. Johnson,4,54
J. Randle,D. Miller,J. Okafor,I. Clark,S. Johnson,1,70
J. Randle,A. Davis,F. Jackson,I. Clark,S. Johnson,0,14
J. Randle,A. Davis,F. Jackson,I. Clark,S. Johnson,0,41
J. Randle,A. Davis,F. Jackson,I. Clark,S. Johnson,1,32
J. Randle,A. Davis,F. Jackson,E. Payton,K. Williams,3,176
J. Randle,A. Davis,F. Jackson,E. Payton,D. Miller,11,160
J. Randle,A. Davis,F. Jackson,K. Williams,E. Payton,9,247
C. Diallo,A. Davis,F. Jackson,K. Williams,E. Payton,5,119
C. Diallo,A. Davis,F. Jackson,K. Williams,E. Payton,1,39
C. Diallo,J. Okafor,F. Jackson,K. Williams,E. Payton,3,22
C. Diallo,J. Okafor,F. Jackson,K. Williams,E. Payton,0,10
C. Diallo,J. Okafor,D. Bertāns,K. Williams,E. Payton,2,77
C. Diallo,J. Okafor,D. Bertāns,D. Miller,E. Payton,1,144
C. Diallo,J. Okafor,D. Bertāns,D. Miller,I. Clark,4,62
I. Clark,J. Okafor,D. Bertāns,C. Diallo,D. Miller,6,121
I. Clark,J. Okafor,D. Bertāns,C. Diallo,D. Miller,3,53
I. Clark,J. Okafor,D. Bertāns,C. Diallo,D. Miller,5,58
I. Clark,J. Okafor,D. Bertāns,C. Diallo,D. Miller,1,13
S. Johnson,J. Okafor,D. Bertāns,C. Diallo,D. Miller,0,38
S. Johnson,J. Randle,D. Bertāns,C. Diallo,D. Miller,3,68
S. Johnson,J. Randle,F. Jackson,C. Diallo,D. Miller,7,51
S. Johnson,J. Randle,F. Jackson,C. Diallo,D. Miller,2,123
E. Payton,J. Randle,F. Jackson,C. Diallo,D. Miller,3,24
E. Payton,J. Randle,F. Jackson,K. Williams,D. Miller,21,171
