A. Gordon,E. Fournier,D. Augustin,J. Isaac,N. Vučević,13,346
A. Gordon,E. Fournier,D. Augustin,J. Isaac,N. Vučević,0,8
W. Iwundu,E. Fournier,D. Augustin,J. Isaac,N. Vučević,2,75
W. Iwundu,T. Ross,D. Augustin,J. Isaac,N. Vučević,8,80
W. Iwundu,T. Ross,M. Carter-Williams,J. Isaac,N. Vučević,2,68
W. Iwundu,T. Ross,M. Carter-Williams,K. Birch,A. Gordon,6,110
W. Iwundu,T. Ross,M. Carter-Williams,K. Birch,A. Gordon,0,33
E. Fournier,K. Birch,A. Gordon,M. Carter-Williams,T. Ross,13,219
E. Fournier,K. Birch,A. Gordon,M. Carter-Williams,T. Ross,0,44
W. Iwundu,K. Birch,A. Gordon,M. Carter-Williams,T. Ross,1,71
W. Iwundu,J. Isaac,N. Vučević,M. Carter-Williams,T. Ross,2,53
W. Iwundu,J. Isaac,N. Vučević,D. Augustin,T. Ross,5,89
W. Iwundu,J. Isaac,N. Vučević,D. Augustin,A. Gordon,3,35
E. Fournier,J. Isaac,N. Vučević,D. Augustin,A. Gordon,2,209
A. Gordon,D. Augustin,E. Fournier,J. Isaac,N. Vučević,16,376
W. Iwundu,D. Augustin,E. Fournier,J. Isaac,N. Vučević,7,112
W. Iwundu,M. Carter-Williams,T. Ross,J. Isaac,N. Vučević,2,69
W. Iwundu,M. Carter-Williams,T. Ross,K. Birch,A. Gordon,7,109
W. Iwundu,M. Carter-Williams,T. Ross,K. Birch,A. Gordon,0,32
W. Iwundu,M. Carter-Williams,T. Ross,K. Birch,A. Gordon,0,22
K. Birch,M. Carter-Williams,A. Gordon,E. Fournier,T. Ross,8,177
K. Birch,M. Carter-Williams,A. Gordon,E. Fournier,T. Ross,4,126
N. Vučević,M. Carter-Williams,A. Gordon,E. Fournier,T. Ross,2,41
N. Vučević,D. Augustin,A. Gordon,E. Fournier,T. Ross,3,42
N. Vučević,D. Augustin,A. Gordon,E. Fournier,T. Ross,4,116
N. Vučević,D. Augustin,J. Martin,E. Fournier,T. Ross,0,10
A. Jefferson,T. Caupain,J. Martin,J. Grant,W. Iwundu,9,208
