T. Satoranský,J. Green,B. Portis,T. Ariza,B. Beal,8,305
T. Satoranský,J. Green,B. Portis,T. Ariza,B. Beal,6,135
T. Brown,J. Green,B. Portis,T. Ariza,B. Beal,3,116
T. Brown,T. Bryant,J. Parker,T. Ariza,B. Beal,3,82
T. Brown,T. Bryant,J. Parker,C. Randle,B. Beal,4,82
T. Brown,C. Randle,T. Bryant,T. Satoranský,J. Parker,5,127
T. Brown,C. Randle,T. Bryant,T. Satoranský,J. Parker,6,105
T. Brown,C. Randle,T. Bryant,T. Satoranský,J. Parker,0,21
T. Brown,C. Randle,T. Bryant,T. Satoranský,J. Parker,2,53
B. Beal,J. Green,T. Bryant,T. Satoranský,J. Parker,2,78
B. Beal,J. Green,T. Bryant,T. Satoranský,J. Parker,2,71
B. Beal,J. Green,T. Ariza,B. Portis,J. Parker,4,150
B. Beal,J. Green,T. Ariza,B. Portis,T. Satoranský,0,111
B. Beal,J. Green,T. Ariza,B. Portis,T. Satoranský,0,4
B. Portis,J. Green,T. Satoranský,T. Ariza,B. Beal,13,328
J. Parker,J. Green,T. Satoranský,T. Ariza,B. Beal,2,62
J. Parker,T. Bryant,T. Satoranský,T. Ariza,B. Beal,2,52
J. Parker,T. Bryant,T. Satoranský,T. Ariza,B. Beal,3,58
J. Parker,T. Bryant,T. Brown,T. Ariza,B. Beal,0,74
J. Parker,T. Bryant,T. Brown,J. McRae,B. Beal,1,48
J. Parker,T. Bryant,T. Brown,J. McRae,B. Beal,5,98
T. Bryant,T. Satoranský,J. Parker,T. Brown,J. McRae,3,113
T. Bryant,T. Satoranský,J. Parker,T. Brown,J. McRae,2,121
S. Dekker,I. Mahinmi,J. Parker,T. Brown,J. McRae,6,134
S. Dekker,I. Mahinmi,J. Parker,T. Brown,J. McRae,1,50
S. Dekker,I. Mahinmi,J. Parker,T. Brown,J. McRae,1,23
S. Dekker,I. Mahinmi,J. Parker,T. Brown,J. McRae,1,2
S. Dekker,I. Mahinmi,J. Parker,T. Brown,J. McRae,3,49
S. Dekker,I. Mahinmi,J. Parker,T. Brown,J. McRae,4,117
S. Dekker,I. Mahinmi,C. Randle,T. Brown,J. McRae,3,111
