M. Brogdon,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,9,250
S. Brown,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,0,104
S. Brown,T. Maker,B. Lopez,E. Bledsoe,K. Middleton,2,12
S. Brown,T. Maker,B. Lopez,E. Bledsoe,K. Middleton,6,54
S. Brown,T. Maker,E. İlyasova,E. Bledsoe,K. Middleton,2,96
S. Brown,T. Maker,E. İlyasova,M. Brogdon,T. Snell,2,93
G. Antetokounmpo,T. Maker,E. İlyasova,M. Brogdon,G. Hill,1,57
G. Antetokounmpo,T. Snell,E. İlyasova,M. Brogdon,G. Hill,1,54
M. Brogdon,G. Hill,T. Snell,G. Antetokounmpo,B. Lopez,4,180
E. Bledsoe,K. Middleton,T. Snell,G. Antetokounmpo,B. Lopez,0,48
E. Bledsoe,K. Middleton,S. Brown,G. Antetokounmpo,B. Lopez,0,88
E. Bledsoe,K. Middleton,S. Brown,T. Maker,B. Lopez,0,38
E. Bledsoe,K. Middleton,S. Brown,G. Hill,B. Lopez,9,170
E. Bledsoe,K. Middleton,S. Brown,G. Hill,G. Antetokounmpo,5,112
E. Bledsoe,K. Middleton,M. Brogdon,G. Hill,G. Antetokounmpo,2,84
M. Brogdon,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,12,274
S. Brown,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,4,118
S. Brown,T. Maker,E. Bledsoe,B. Lopez,K. Middleton,0,50
S. Brown,T. Maker,E. Bledsoe,B. Lopez,K. Middleton,6,102
S. Brown,G. Hill,G. Antetokounmpo,M. Brogdon,T. Snell,0,64
E. İlyasova,G. Hill,G. Antetokounmpo,M. Brogdon,T. Snell,5,112
G. Hill,G. Antetokounmpo,M. Brogdon,E. İlyasova,S. Brown,7,120
K. Middleton,G. Antetokounmpo,M. Brogdon,E. İlyasova,S. Brown,3,89
K. Middleton,E. Bledsoe,B. Lopez,E. İlyasova,S. Brown,2,28
K. Middleton,E. Bledsoe,B. Lopez,G. Hill,S. Brown,9,170
K. Middleton,E. Bledsoe,B. Lopez,G. Hill,M. Brogdon,0,31
G. Antetokounmpo,E. Bledsoe,B. Lopez,G. Hill,M. Brogdon,2,64
G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,M. Brogdon,2,85
S. Brown,G. Hill,T. Maker,T. Snell,E. İlyasova,2,133
