J. Jerebko,D. Jones,S. Curry,K. Thompson,K. Durant,10,405
J. Bell,K. Looney,S. Curry,K. Thompson,K. Durant,0,38
J. Bell,K. Looney,S. Curry,K. Thompson,K. Durant,0,41
J. Bell,K. Looney,S. Curry,K. Thompson,K. Durant,5,67
Q. Cook,K. Looney,A. Iguodala,K. Thompson,K. Durant,6,99
Q. Cook,D. Jones,A. Iguodala,K. Thompson,K. Durant,3,66
J. Evans,D. Jones,A. Iguodala,D. Lee,Q. Cook,0,4
J. Jerebko,A. Iguodala,S. Curry,J. Bell,S. Livingston,3,99
D. Lee,A. Iguodala,S. Curry,J. Bell,S. Livingston,0,57
D. Lee,K. Durant,S. Curry,J. Bell,S. Livingston,4,142
D. Lee,K. Durant,K. Thompson,J. Bell,S. Livingston,6,145
A. Iguodala,K. Durant,K. Thompson,S. Curry,K. Looney,0,61
A. Iguodala,K. Durant,K. Thompson,S. Curry,K. Looney,8,202
A. Iguodala,K. Durant,K. Thompson,S. Curry,D. Jones,1,14
K. Looney,S. Curry,K. Thompson,D. Jones,K. Durant,19,448
J. Jerebko,S. Curry,K. Thompson,D. Jones,K. Durant,6,83
J. Jerebko,Q. Cook,A. Iguodala,D. Jones,K. Durant,6,184
K. Looney,J. Bell,A. Iguodala,Q. Cook,K. Durant,1,5
K. Looney,A. Iguodala,S. Curry,J. Jerebko,S. Livingston,0,55
J. Bell,A. Iguodala,S. Curry,J. Jerebko,S. Livingston,0,31
J. Bell,A. Iguodala,S. Curry,J. Jerebko,S. Livingston,3,108
J. Bell,K. Thompson,S. Curry,J. Jerebko,S. Livingston,3,84
K. Durant,K. Thompson,K. Looney,J. Jerebko,S. Livingston,0,144
K. Durant,K. Thompson,K. Looney,S. Curry,A. Iguodala,3,44
K. Durant,K. Thompson,J. Jerebko,S. Curry,A. Iguodala,8,150
K. Durant,K. Thompson,K. Looney,S. Curry,A. Iguodala,4,61
K. Durant,J. Evans,K. Looney,J. Bell,Q. Cook,1,4
J. Jerebko,J. Evans,D. Lee,J. Bell,Q. Cook,2,39
