D. Green,P. Siakam,G. Monroe,F. VanVleet,K. Leonard,5,177
N. Powell,P. Siakam,G. Monroe,F. VanVleet,K. Leonard,6,210
N. Powell,O. Anunoby,G. Monroe,F. VanVleet,K. Leonard,2,45
D. Wright,O. Anunoby,G. Monroe,F. VanVleet,K. Leonard,2,76
D. Wright,O. Anunoby,C. Boucher,C. Miles,K. Leonard,3,85
D. Wright,O. Anunoby,C. Boucher,C. Miles,P. Siakam,6,127
C. Miles,C. Boucher,P. Siakam,D. Wright,O. Anunoby,6,152
D. Green,C. Boucher,P. Siakam,D. Wright,O. Anunoby,4,104
D. Green,K. Leonard,G. Monroe,F. VanVleet,O. Anunoby,2,61
D. Green,K. Leonard,G. Monroe,F. VanVleet,N. Powell,2,56
D. Green,K. Leonard,G. Monroe,F. VanVleet,N. Powell,4,153
D. Green,K. Leonard,G. Monroe,F. VanVleet,D. Wright,3,113
D. Green,K. Leonard,G. Monroe,F. VanVleet,D. Wright,5,81
G. Monroe,F. VanVleet,D. Green,K. Leonard,P. Siakam,8,321
O. Anunoby,F. VanVleet,D. Green,K. Leonard,P. Siakam,0,35
O. Anunoby,D. Wright,D. Green,K. Leonard,P. Siakam,1,41
O. Anunoby,D. Wright,D. Green,K. Leonard,P. Siakam,6,96
O. Anunoby,D. Wright,N. Powell,K. Leonard,P. Siakam,5,150
O. Anunoby,D. Wright,N. Powell,M. Richardson,P. Siakam,5,76
O. Anunoby,D. Wright,N. Powell,M. Richardson,C. Boucher,0,1
O. Anunoby,C. Boucher,N. Powell,M. Richardson,D. Wright,0,57
O. Anunoby,C. Boucher,N. Powell,M. Richardson,D. Wright,0,37
K. Leonard,C. Boucher,N. Powell,M. Richardson,D. Wright,0,20
K. Leonard,P. Siakam,N. Powell,M. Richardson,D. Wright,2,82
K. Leonard,P. Siakam,L. Brown,D. Green,F. VanVleet,6,121
K. Leonard,P. Siakam,L. Brown,C. Miles,F. VanVleet,5,82
K. Leonard,P. Siakam,L. Brown,D. Green,F. VanVleet,6,225
K. Leonard,P. Siakam,O. Anunoby,D. Green,F. VanVleet,0,48
K. Leonard,P. Siakam,C. Miles,D. Green,F. VanVleet,3,23
K. Leonard,P. Siakam,O. Anunoby,D. Green,F. VanVleet,0,23
K. Leonard,P. Siakam,O. Anunoby,D. Green,F. VanVleet,2,2
