C. Paul,E. Gordon,C. Capela,P. Tucker,J. Harden,15,341
D. House,E. Gordon,C. Capela,P. Tucker,J. Harden,1,58
D. House,E. Gordon,C. Capela,P. Tucker,J. Harden,0,10
D. House,A. Rivers,C. Capela,P. Tucker,J. Harden,0,17
D. House,A. Rivers,K. Faried,P. Tucker,J. Harden,0,49
D. House,A. Rivers,K. Faried,G. Green,J. Harden,0,62
D. House,A. Rivers,K. Faried,G. Green,J. Harden,2,28
D. House,A. Rivers,K. Faried,G. Green,C. Paul,0,23
D. House,A. Rivers,K. Faried,G. Green,C. Paul,4,49
D. House,A. Rivers,K. Faried,G. Green,C. Paul,2,68
D. House,A. Rivers,K. Faried,G. Green,C. Paul,0,15
K. Faried,G. Green,A. Rivers,C. Paul,E. Gordon,0,27
C. Capela,G. Green,A. Rivers,C. Paul,E. Gordon,0,60
C. Capela,D. House,P. Tucker,C. Paul,E. Gordon,0,34
C. Capela,D. House,P. Tucker,C. Paul,E. Gordon,2,27
C. Capela,J. Harden,P. Tucker,C. Paul,E. Gordon,3,79
C. Capela,J. Harden,P. Tucker,A. Rivers,E. Gordon,3,37
C. Capela,J. Harden,P. Tucker,A. Rivers,E. Gordon,0,47
D. House,J. Harden,P. Tucker,A. Rivers,E. Gordon,5,125
D. House,J. Harden,P. Tucker,C. Paul,E. Gordon,3,108
D. House,J. Harden,P. Tucker,C. Paul,E. Gordon,5,100
D. House,J. Harden,C. Capela,C. Paul,E. Gordon,2,76
C. Paul,C. Capela,J. Harden,E. Gordon,P. Tucker,9,182
C. Paul,C. Capela,J. Harden,E. Gordon,P. Tucker,7,115
C. Paul,C. Capela,J. Harden,E. Gordon,P. Tucker,0,16
C. Paul,C. Capela,J. Harden,E. Gordon,P. Tucker,0,55
D. House,C. Capela,J. Harden,E. Gordon,P. Tucker,9,215
D. House,C. Paul,A. Rivers,E. Gordon,P. Tucker,3,58
D. House,C. Paul,A. Rivers,G. Green,P. Tucker,4,79
G. Green,C. Capela,D. House,C. Paul,A. Rivers,0,100
J. Harden,C. Capela,D. House,C. Paul,A. Rivers,1,78
J. Harden,E. Gordon,P. Tucker,C. Paul,A. Rivers,4,155
J. Harden,E. Gordon,P. Tucker,D. House,A. Rivers,0,93
J. Harden,E. Gordon,P. Tucker,D. House,C. Paul,2,28
J. Harden,E. Gordon,P. Tucker,D. House,C. Paul,4,125
J. Harden,E. Gordon,P. Tucker,C. Capela,C. Paul,1,104
I. Hartenstein,G. Green,A. Rivers,G. Clark,D. House,0,37
