T. Lyles,J. Murray,J. Hernangómez,N. Jokić,T. Craig,15,269
T. Lyles,J. Murray,J. Hernangómez,N. Jokić,T. Craig,0,25
T. Lyles,J. Murray,J. Hernangómez,N. Jokić,T. Craig,5,129
M. Morris,M. Plumlee,J. Hernangómez,N. Jokić,T. Craig,4,48
M. Morris,M. Plumlee,J. Hernangómez,N. Jokić,T. Craig,2,36
M. Morris,M. Plumlee,M. Beasley,N. Jokić,T. Craig,4,65
M. Morris,M. Plumlee,M. Beasley,T. Lyles,T. Craig,5,142
M. Morris,N. Jokić,M. Beasley,T. Lyles,T. Craig,0,6
N. Jokić,J. Murray,M. Beasley,M. Morris,J. Hernangómez,5,140
N. Jokić,J. Murray,M. Beasley,M. Morris,J. Hernangómez,2,54
N. Jokić,J. Murray,M. Beasley,M. Morris,J. Hernangómez,0,38
T. Lyles,M. Plumlee,M. Beasley,M. Morris,J. Hernangómez,4,130
T. Lyles,M. Plumlee,T. Craig,J. Murray,J. Hernangómez,0,35
T. Lyles,N. Jokić,T. Craig,J. Murray,J. Hernangómez,5,138
T. Lyles,N. Jokić,T. Craig,J. Murray,J. Hernangómez,5,148
T. Lyles,N. Jokić,T. Craig,M. Morris,J. Hernangómez,0,37
J. Murray,J. Hernangómez,T. Lyles,T. Craig,N. Jokić,2,119
M. Morris,J. Hernangómez,T. Lyles,T. Craig,N. Jokić,6,243
M. Morris,M. Beasley,M. Plumlee,T. Craig,N. Jokić,5,57
M. Morris,M. Beasley,M. Plumlee,T. Craig,N. Jokić,0,29
M. Morris,M. Beasley,M. Plumlee,T. Craig,N. Jokić,0,19
M. Morris,M. Beasley,M. Plumlee,J. Murray,N. Jokić,3,86
M. Morris,M. Beasley,M. Plumlee,J. Murray,T. Lyles,0,68
M. Morris,M. Beasley,J. Hernangómez,T. Craig,T. Lyles,5,99
M. Beasley,M. Morris,N. Jokić,J. Hernangómez,T. Lyles,0,125
T. Craig,M. Morris,N. Jokić,J. Hernangómez,T. Lyles,0,19
T. Craig,M. Morris,N. Jokić,J. Hernangómez,T. Lyles,3,58
T. Craig,J. Murray,N. Jokić,J. Hernangómez,T. Lyles,4,70
T. Craig,J. Murray,M. Plumlee,J. Hernangómez,T. Lyles,0,121
M. Beasley,M. Morris,M. Plumlee,J. Hernangómez,T. Lyles,3,42
M. Beasley,M. Morris,M. Plumlee,J. Hernangómez,T. Lyles,4,124
M. Beasley,M. Morris,M. Plumlee,J. Hernangómez,T. Lyles,5,159
M. Beasley,M. Morris,M. Plumlee,J. Hernangómez,T. Lyles,2,2
