M. Gasol,G. Temple,K. Anderson,M. Conley,J. Jackson,14,341
J. Green,G. Temple,K. Anderson,M. Conley,J. Jackson,2,42
J. Green,D. Brooks,K. Anderson,M. Conley,J. Jackson,6,105
J. Green,D. Brooks,S. Mack,G. Temple,J. Jackson,0,67
J. Green,D. Brooks,S. Mack,G. Temple,M. Gasol,4,165
J. Green,D. Brooks,J. Noah,G. Temple,J. Carter,7,181
O. Casspi,D. Brooks,J. Noah,G. Temple,J. Carter,0,37
O. Casspi,M. Conley,J. Noah,G. Temple,J. Carter,0,51
O. Casspi,M. Conley,K. Anderson,J. Jackson,J. Carter,0,76
O. Casspi,M. Conley,K. Anderson,J. Jackson,M. Gasol,0,33
O. Casspi,M. Conley,K. Anderson,J. Jackson,M. Gasol,5,51
O. Casspi,M. Conley,K. Anderson,J. Jackson,M. Gasol,0,7
G. Temple,M. Conley,K. Anderson,J. Jackson,M. Gasol,4,54
G. Temple,M. Conley,K. Anderson,J. Jackson,M. Gasol,0,104
G. Temple,M. Conley,K. Anderson,J. Jackson,M. Gasol,3,95
G. Temple,M. Conley,K. Anderson,J. Green,M. Gasol,2,31
J. Jackson,K. Anderson,M. Gasol,M. Conley,G. Temple,8,151
J. Green,K. Anderson,M. Gasol,M. Conley,G. Temple,5,81
J. Green,K. Anderson,M. Gasol,M. Conley,G. Temple,3,90
J. Green,D. Brooks,M. Gasol,M. Conley,G. Temple,2,89
J. Green,D. Brooks,M. Gasol,M. Conley,G. Temple,0,30
J. Green,D. Brooks,K. Anderson,M. Conley,G. Temple,8,129
J. Green,D. Brooks,K. Anderson,J. Carter,G. Temple,4,150
J. Carter,K. Anderson,M. Gasol,M. Conley,J. Jackson,4,171
G. Temple,K. Anderson,M. Gasol,M. Conley,J. Jackson,5,102
G. Temple,K. Anderson,M. Gasol,M. Conley,J. Jackson,1,25
G. Temple,K. Anderson,M. Gasol,M. Conley,J. Jackson,4,154
G. Temple,K. Anderson,M. Gasol,M. Conley,J. Jackson,9,222
G. Temple,K. Anderson,M. Gasol,M. Conley,J. Jackson,0,24
G. Temple,K. Anderson,M. Gasol,M. Conley,J. Jackson,0,22
