S. Brown,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,5,311
P. Connaughton,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,2,71
P. Connaughton,G. Hill,D. Wilson,B. Lopez,K. Middleton,3,63
P. Connaughton,G. Hill,D. Wilson,E. İlyasova,K. Middleton,5,141
P. Connaughton,G. Hill,D. Wilson,E. İlyasova,G. Antetokounmpo,5,134
G. Antetokounmpo,P. Connaughton,E. İlyasova,E. Bledsoe,S. Brown,2,63
G. Antetokounmpo,P. Connaughton,E. İlyasova,E. Bledsoe,S. Brown,1,31
D. Wilson,P. Connaughton,E. İlyasova,E. Bledsoe,S. Brown,7,106
D. Wilson,G. Antetokounmpo,E. İlyasova,E. Bledsoe,S. Brown,4,89
K. Middleton,G. Antetokounmpo,B. Lopez,E. Bledsoe,S. Brown,2,48
K. Middleton,D. Wilson,B. Lopez,E. Bledsoe,S. Brown,11,71
K. Middleton,D. Wilson,B. Lopez,E. Bledsoe,S. Brown,0,88
K. Middleton,G. Hill,B. Lopez,G. Antetokounmpo,P. Connaughton,2,85
K. Middleton,G. Hill,B. Lopez,G. Antetokounmpo,P. Connaughton,9,131
K. Middleton,G. Hill,B. Lopez,S. Brown,P. Connaughton,0,8
K. Middleton,S. Brown,G. Antetokounmpo,E. Bledsoe,B. Lopez,7,194
P. Connaughton,S. Brown,G. Antetokounmpo,E. Bledsoe,B. Lopez,6,111
P. Connaughton,K. Middleton,G. Antetokounmpo,E. Bledsoe,B. Lopez,0,48
P. Connaughton,K. Middleton,G. Antetokounmpo,E. Bledsoe,B. Lopez,5,59
P. Connaughton,K. Middleton,D. Wilson,E. Bledsoe,B. Lopez,3,59
P. Connaughton,K. Middleton,D. Wilson,G. Hill,B. Lopez,0,3
P. Connaughton,K. Middleton,D. Wilson,G. Hill,E. İlyasova,2,121
P. Connaughton,K. Middleton,G. Antetokounmpo,G. Hill,E. İlyasova,6,96
P. Connaughton,B. Lopez,S. Brown,G. Hill,E. İlyasova,3,29
G. Hill,G. Antetokounmpo,E. İlyasova,E. Bledsoe,S. Brown,5,165
P. Connaughton,G. Antetokounmpo,E. İlyasova,E. Bledsoe,S. Brown,1,12
P. Connaughton,B. Lopez,K. Middleton,E. Bledsoe,S. Brown,2,133
P. Connaughton,B. Lopez,K. Middleton,E. Bledsoe,S. Brown,0,40
P. Connaughton,B. Lopez,K. Middleton,G. Antetokounmpo,G. Hill,4,162
P. Connaughton,B. Lopez,K. Middleton,G. Antetokounmpo,G. Hill,0,14
P. Connaughton,B. Lopez,K. Middleton,G. Antetokounmpo,G. Hill,1,49
E. Bledsoe,B. Lopez,K. Middleton,G. Antetokounmpo,G. Hill,2,70
S. Brown,T. Frazier,D. Wilson,G. Antetokounmpo,P. Connaughton,1,5
S. Brown,T. Frazier,D. Wilson,B. Colson,P. Connaughton,2,70
